0 1
200   0   0   0   0
      2.8e-07  

    -0.355158      -0.372261       0.502343   -0.000246705   -0.000667287  
  0.000327069       0.396226        -0.7977       0.209129      -0.403664  
   0.00433632    -0.00190143    -0.00553746        9.52308        9.98167  
     -13.4696     0.00661506      0.0178924    -0.00876991  
  

1.946e-09   1.76517
2.04373e-09   1.76517
2.14635e-09   1.76516
2.2541e-09   1.76516
2.36724e-09   1.76516
2.48603e-09   1.76516
2.61076e-09   1.76515
2.74173e-09   1.76515
2.87925e-09   1.76515
3.02365e-09   1.76515
3.17526e-09   1.76515
3.33446e-09   1.76515
3.50161e-09   1.76514
3.67713e-09   1.76514
3.86141e-09   1.76514
4.05492e-09   1.76514
4.2581e-09   1.76514
4.47143e-09   1.76514
4.69544e-09   1.76514
4.93064e-09   1.76513
5.1776e-09   1.76513
5.43692e-09   1.76513
5.70919e-09   1.76513
5.99509e-09   1.76513
6.29527e-09   1.76513
6.61047e-09   1.76513
6.94142e-09   1.76513
7.28893e-09   1.76513
7.65381e-09   1.76513
8.03693e-09   1.76513
8.43921e-09   1.76513
8.8616e-09   1.76512
9.30511e-09   1.76512
9.7708e-09   1.76512
1.02598e-08   1.76512
1.07732e-08   1.76512
1.13123e-08   1.76512
1.18783e-08   1.76512
1.24727e-08   1.76512
1.30967e-08   1.76512
1.3752e-08   1.76512
1.444e-08   1.76512
1.51625e-08   1.76512
1.5921e-08   1.76512
1.67175e-08   1.76512
1.75538e-08   1.76512
1.8432e-08   1.76512
1.9354e-08   1.76512
2.03221e-08   1.76512
2.13387e-08   1.76512
2.2406e-08   1.76512
2.35268e-08   1.76512
2.47035e-08   1.76512
2.59391e-08   1.76512
2.72365e-08   1.76512
2.85988e-08   1.76512
3.00292e-08   1.76512
3.1531e-08   1.76512
3.3108e-08   1.76512
3.47639e-08   1.76512
3.65025e-08   1.76512
3.8328e-08   1.76512
4.02449e-08   1.76512
4.22576e-08   1.76512
4.43709e-08   1.76511
4.65898e-08   1.76511
4.89198e-08   1.76511
5.13662e-08   1.76511
8.89367e-15   7.77976
4.16393e-13   1.44895
8.72656e-13   1.60362
1.35173e-12   1.65894
1.85476e-12   1.68707
2.38294e-12   1.70408
2.93753e-12   1.71544
3.51985e-12   1.72357
4.13128e-12   1.72966
4.77329e-12   1.73439
5.4474e-12   1.73816
6.15521e-12   1.74124
6.89841e-12   1.7438
7.67878e-12   1.74596
8.49816e-12   1.74779
9.35851e-12   1.74938
1.02619e-11   1.75076
1.12104e-11   1.75197
1.22064e-11   1.75304
1.32521e-11   1.75399
1.43502e-11   1.75484
1.55031e-11   1.7556
1.67137e-11   1.75629
1.79849e-11   1.75691
1.93195e-11   1.75748
2.0721e-11   1.75799
2.21925e-11   1.75846
2.37375e-11   1.75889
2.53598e-11   1.75929
2.70633e-11   1.75966
2.88519e-11   1.76
3.07299e-11   1.76031
3.27019e-11   1.7606
3.47724e-11   1.76087
3.69465e-11   1.76112
3.92292e-11   1.76135
4.16261e-11   1.76156
4.41429e-11   1.76177
4.67855e-11   1.76196
4.95602e-11   1.76213
5.24736e-11   1.7623
5.55328e-11   1.76245
5.87448e-11   1.7626
6.21175e-11   1.76273
6.56588e-11   1.76286
6.93772e-11   1.76298
7.32815e-11   1.7631
7.7381e-11   1.7632
8.16855e-11   1.7633
8.62053e-11   1.7634
9.0951e-11   1.76349
9.5934e-11   1.76357
1.01166e-10   1.76365
1.0666e-10   1.76373
1.12428e-10   1.7638
1.18485e-10   1.76387
1.24845e-10   1.76393
1.31523e-10   1.76399
1.38534e-10   1.76405
1.45896e-10   1.7641
1.53626e-10   1.76415
1.61743e-10   1.7642
1.70266e-10   1.76424
1.79215e-10   1.76429
1.88611e-10   1.76433
1.98477e-10   1.76437
2.08836e-10   1.7644
2.19713e-10   1.76444
2.31134e-10   1.76447
2.43127e-10   1.7645
2.55718e-10   1.76453
2.6894e-10   1.76456
2.82822e-10   1.76459
2.97399e-10   1.76462
3.12704e-10   1.76464
3.28775e-10   1.76466
3.45649e-10   1.76468
3.63367e-10   1.76471
3.8197e-10   1.76473
4.01504e-10   1.76474
4.22015e-10   1.76476
4.43551e-10   1.76478
4.66164e-10   1.7648
4.89908e-10   1.76481
5.14839e-10   1.76483
5.41016e-10   1.76484
5.68502e-10   1.76485
5.97363e-10   1.76486
6.27667e-10   1.76488
6.59485e-10   1.76489
6.92895e-10   1.7649
7.27975e-10   1.76491
7.64809e-10   1.76492
8.03485e-10   1.76493
8.44095e-10   1.76494
8.86735e-10   1.76495
9.31508e-10   1.76495
9.78518e-10   1.76496
1.02788e-09   1.76497
1.07971e-09   1.76498
1.13413e-09   1.76498
1.19127e-09   1.76499
1.25127e-09   1.76499
1.31427e-09   1.765
1.38042e-09   1.76501
1.44988e-09   1.76501
1.5228e-09   1.76502
1.59938e-09   1.76502
1.67978e-09   1.76502
1.76421e-09   1.76503
1.85286e-09   1.76503
1.94593e-09   1.76504
2.04367e-09   1.76504
2.14628e-09   1.76504
2.25403e-09   1.76505
2.36717e-09   1.76505
2.48597e-09   1.76505
2.6107e-09   1.76506
2.74167e-09   1.76506
2.87919e-09   1.76506
3.02358e-09   1.76506
3.1752e-09   1.76507
3.33439e-09   1.76507
3.50155e-09   1.76507
3.67706e-09   1.76507
3.86135e-09   1.76507
4.05485e-09   1.76508
4.25803e-09   1.76508
4.47137e-09   1.76508
4.69537e-09   1.76508
4.93057e-09   1.76508
5.17754e-09   1.76508
5.43685e-09   1.76509
5.70913e-09   1.76509
5.99502e-09   1.76509
6.29521e-09   1.76509
6.6104e-09   1.76509
6.94136e-09   1.76509
7.28886e-09   1.76509
7.65374e-09   1.76509
8.03686e-09   1.76509
8.43914e-09   1.76509
8.86154e-09   1.7651
9.30505e-09   1.7651
9.77074e-09   1.7651
1.02597e-08   1.7651
1.07731e-08   1.7651
1.13122e-08   1.7651
1.18783e-08   1.7651
1.24726e-08   1.7651
1.30967e-08   1.7651
1.3752e-08   1.7651
1.444e-08   1.7651
1.51624e-08   1.7651
1.5921e-08   1.7651
1.67175e-08   1.7651
1.75538e-08   1.7651
1.84319e-08   1.7651
1.93539e-08   1.7651
2.03221e-08   1.76511
2.13386e-08   1.76511
2.2406e-08   1.76511
2.35267e-08   1.76511
2.47035e-08   1.76511
2.59391e-08   1.76511
2.72365e-08   1.76511
2.85987e-08   1.76511
3.00291e-08   1.76511
3.1531e-08   1.76511
3.3108e-08   1.76511
3.47638e-08   1.76511
3.65024e-08   1.76511
3.8328e-08   1.76511
4.02448e-08   1.76511
4.22575e-08   1.76511
4.43708e-08   1.76511
4.65898e-08   1.76511
4.89197e-08   1.76511
5.13661e-08   1.76511
2.70816e-17   56.6916
2.40928e-13   0.331889
6.61073e-13   0.598466
1.13067e-12   0.933415
1.63249e-12   1.16014
2.16065e-12   1.30131
2.71524e-12   1.3933
3.29755e-12   1.45757
3.90899e-12   1.50489
4.551e-12   1.54111
5.2251e-12   1.56969
5.93292e-12   1.59279
6.67612e-12   1.61182
7.45648e-12   1.62775
8.27586e-12   1.64126
9.13621e-12   1.65286
1.00396e-11   1.66291
1.09881e-11   1.67169
1.19841e-11   1.67942
1.30298e-11   1.68627
1.41279e-11   1.69238
1.52808e-11   1.69785
1.64914e-11   1.70277
1.77626e-11   1.70722
1.90973e-11   1.71126
2.04987e-11   1.71493
2.19702e-11   1.71829
2.35152e-11   1.72136
2.51376e-11   1.72418
2.6841e-11   1.72677
2.86296e-11   1.72916
3.05076e-11   1.73137
3.24796e-11   1.73342
3.45501e-11   1.73531
3.67242e-11   1.73708
3.90069e-11   1.73871
4.14038e-11   1.74024
4.39206e-11   1.74166
4.65632e-11   1.74299
4.93379e-11   1.74424
5.22513e-11   1.7454
5.53105e-11   1.74649
5.85225e-11   1.74751
6.18952e-11   1.74847
6.54365e-11   1.74937
6.91549e-11   1.75021
7.30592e-11   1.75101
7.71587e-11   1.75176
8.14632e-11   1.75246
8.5983e-11   1.75313
9.07287e-11   1.75376
9.57117e-11   1.75435
1.00944e-10   1.7549
1.06438e-10   1.75543
1.12206e-10   1.75593
1.18263e-10   1.7564
1.24623e-10   1.75684
1.313e-10   1.75726
1.38312e-10   1.75766
1.45674e-10   1.75804
1.53404e-10   1.75839
1.61521e-10   1.75873
1.70044e-10   1.75905
1.78992e-10   1.75935
1.88388e-10   1.75964
1.98254e-10   1.75991
2.08614e-10   1.76017
2.19491e-10   1.76042
2.30912e-10   1.76065
2.42904e-10   1.76087
2.55496e-10   1.76108
2.68717e-10   1.76128
2.826e-10   1.76147
2.97176e-10   1.76164
3.12482e-10   1.76181
3.28552e-10   1.76198
3.45427e-10   1.76213
3.63144e-10   1.76227
3.81748e-10   1.76241
4.01282e-10   1.76254
4.21793e-10   1.76267
4.43329e-10   1.76279
4.65942e-10   1.7629
4.89686e-10   1.76301
5.14617e-10   1.76311
5.40794e-10   1.76321
5.6828e-10   1.7633
5.97141e-10   1.76339
6.27444e-10   1.76347
6.59263e-10   1.76355
6.92673e-10   1.76362
7.27753e-10   1.7637
7.64587e-10   1.76376
8.03263e-10   1.76383
8.43873e-10   1.76389
8.86513e-10   1.76395
9.31285e-10   1.76401
9.78296e-10   1.76406
1.02766e-09   1.76411
1.07949e-09   1.76416
1.13391e-09   1.7642
1.19105e-09   1.76425
1.25105e-09   1.76429
1.31405e-09   1.76433
1.3802e-09   1.76437
1.44965e-09   1.7644
1.52258e-09   1.76444
1.59916e-09   1.76447
1.67956e-09   1.7645
1.76399e-09   1.76453
1.85263e-09   1.76456
1.94571e-09   1.76458
2.04344e-09   1.76461
2.14606e-09   1.76463
2.25381e-09   1.76466
2.36695e-09   1.76468
2.48574e-09   1.7647
2.61048e-09   1.76472
2.74145e-09   1.76474
2.87897e-09   1.76475
3.02336e-09   1.76477
3.17498e-09   1.76479
3.33417e-09   1.7648
3.50133e-09   1.76482
3.67684e-09   1.76483
3.86113e-09   1.76485
4.05463e-09   1.76486
4.25781e-09   1.76487
4.47114e-09   1.76488
4.69515e-09   1.76489
4.93035e-09   1.7649
5.17732e-09   1.76491
5.43663e-09   1.76492
5.70891e-09   1.76493
5.9948e-09   1.76494
6.29499e-09   1.76495
6.61018e-09   1.76496
6.94114e-09   1.76496
7.28864e-09   1.76497
7.65352e-09   1.76498
8.03664e-09   1.76498
8.43892e-09   1.76499
8.86131e-09   1.765
9.30483e-09   1.765
9.77051e-09   1.76501
1.02595e-08   1.76501
1.07729e-08   1.76502
1.1312e-08   1.76502
1.1878e-08   1.76503
1.24724e-08   1.76503
1.30965e-08   1.76503
1.37517e-08   1.76504
1.44398e-08   1.76504
1.51622e-08   1.76504
1.59208e-08   1.76505
1.67172e-08   1.76505
1.75535e-08   1.76505
1.84317e-08   1.76506
1.93537e-08   1.76506
2.03218e-08   1.76506
2.13384e-08   1.76506
2.24057e-08   1.76507
2.35265e-08   1.76507
2.47032e-08   1.76507
2.59388e-08   1.76507
2.72362e-08   1.76507
2.85985e-08   1.76508
3.00289e-08   1.76508
3.15308e-08   1.76508
3.31077e-08   1.76508
3.47636e-08   1.76508
3.65022e-08   1.76508
3.83278e-08   1.76509
4.02446e-08   1.76509
4.22573e-08   1.76509
4.43706e-08   1.76509
4.65895e-08   1.76509
4.89195e-08   1.76509
5.13659e-08   1.76509
0   0
8.35527e-14   0.566625
3.89355e-13   0.331568
7.94119e-13   0.205383
1.25424e-12   0.333945
1.75721e-12   0.540919
2.29781e-12   0.727955
2.8737e-12   0.888306
3.48296e-12   1.02133
4.12431e-12   1.12775
4.79837e-12   1.21304
5.50618e-12   1.28153
6.24939e-12   1.33745
7.02975e-12   1.38385
7.84913e-12   1.42289
8.70948e-12   1.45615
9.61285e-12   1.48477
1.05614e-11   1.50964
1.15573e-11   1.53141
1.26031e-11   1.55062
1.37012e-11   1.56766
1.48541e-11   1.58286
1.60647e-11   1.5965
1.73358e-11   1.60878
1.86705e-11   1.61989
2.00719e-11   1.62997
2.15434e-11   1.63916
2.30885e-11   1.64755
2.47108e-11   1.65523
2.64143e-11   1.66229
2.82029e-11   1.66879
3.00809e-11   1.67478
3.20528e-11   1.68032
3.41234e-11   1.68545
3.62974e-11   1.69021
3.85802e-11   1.69463
4.09771e-11   1.69874
4.34939e-11   1.70257
4.61364e-11   1.70615
4.89112e-11   1.70948
5.18246e-11   1.71261
5.48837e-11   1.71553
5.80958e-11   1.71826
6.14685e-11   1.72083
6.50098e-11   1.72324
6.87282e-11   1.7255
7.26325e-11   1.72763
7.6732e-11   1.72963
8.10365e-11   1.73151
8.55562e-11   1.73328
9.03019e-11   1.73495
9.52849e-11   1.73653
1.00517e-10   1.73802
1.06011e-10   1.73942
1.11779e-10   1.74074
1.17836e-10   1.742
1.24196e-10   1.74318
1.30873e-10   1.7443
1.37885e-10   1.74535
1.45247e-10   1.74636
1.52977e-10   1.7473
1.61094e-10   1.7482
1.69617e-10   1.74905
1.78566e-10   1.74985
1.87962e-10   1.75062
1.97828e-10   1.75134
2.08187e-10   1.75202
2.19064e-10   1.75267
2.30485e-10   1.75329
2.42478e-10   1.75387
2.55069e-10   1.75443
2.68291e-10   1.75495
2.82173e-10   1.75545
2.9675e-10   1.75593
3.12055e-10   1.75638
3.28126e-10   1.75681
3.45e-10   1.75721
3.62718e-10   1.7576
3.81321e-10   1.75796
4.00855e-10   1.75831
4.21366e-10   1.75864
4.42902e-10   1.75896
4.65515e-10   1.75926
4.89259e-10   1.75954
5.1419e-10   1.75981
5.40367e-10   1.76007
5.67853e-10   1.76031
5.96714e-10   1.76054
6.27018e-10   1.76077
6.58836e-10   1.76098
6.92246e-10   1.76117
7.27326e-10   1.76136
7.6416e-10   1.76155
8.02836e-10   1.76172
8.43446e-10   1.76188
8.86086e-10   1.76204
9.30859e-10   1.76218
9.77869e-10   1.76232
1.02723e-09   1.76246
1.07906e-09   1.76259
1.13348e-09   1.76271
1.19062e-09   1.76282
1.25062e-09   1.76293
1.31362e-09   1.76304
1.37977e-09   1.76314
1.44923e-09   1.76323
1.52216e-09   1.76332
1.59873e-09   1.76341
1.67914e-09   1.76349
1.76356e-09   1.76357
1.85221e-09   1.76364
1.94528e-09   1.76371
2.04302e-09   1.76378
2.14564e-09   1.76384
2.25338e-09   1.7639
2.36652e-09   1.76396
2.48532e-09   1.76402
2.61005e-09   1.76407
2.74102e-09   1.76412
2.87854e-09   1.76417
3.02293e-09   1.76421
3.17455e-09   1.76425
3.33374e-09   1.76429
3.5009e-09   1.76433
3.67641e-09   1.76437
3.8607e-09   1.76441
4.0542e-09   1.76444
4.25738e-09   1.76447
4.47072e-09   1.7645
4.69472e-09   1.76453
4.92993e-09   1.76456
5.17689e-09   1.76459
5.4362e-09   1.76461
5.70848e-09   1.76463
5.99437e-09   1.76466
6.29456e-09   1.76468
6.60975e-09   1.7647
6.94071e-09   1.76472
7.28821e-09   1.76474
7.65309e-09   1.76476
8.03622e-09   1.76477
8.43849e-09   1.76479
8.86089e-09   1.7648
9.3044e-09   1.76482
9.77009e-09   1.76483
1.02591e-08   1.76485
1.07725e-08   1.76486
1.13116e-08   1.76487
1.18776e-08   1.76488
1.2472e-08   1.76489
1.3096e-08   1.7649
1.37513e-08   1.76491
1.44393e-08   1.76492
1.51618e-08   1.76493
1.59203e-08   1.76494
1.67168e-08   1.76495
1.75531e-08   1.76496
1.84312e-08   1.76496
1.93533e-08   1.76497
2.03214e-08   1.76498
2.13379e-08   1.76498
2.24053e-08   1.76499
2.3526e-08   1.765
2.47028e-08   1.765
2.59384e-08   1.76501
2.72358e-08   1.76501
2.85981e-08   1.76502
3.00284e-08   1.76502
3.15303e-08   1.76503
3.31073e-08   1.76503
3.47631e-08   1.76503
3.65018e-08   1.76504
3.83273e-08   1.76504
4.02442e-08   1.76504
4.22568e-08   1.76505
4.43701e-08   1.76505
4.65891e-08   1.76505
4.8919e-08   1.76506
5.13655e-08   1.76506
0   0
5.31131e-15   5.2471
1.6187e-13   0.230524
4.49845e-13   0.383358
8.28723e-13   0.387634
1.26788e-12   0.259926
1.75719e-12   0.192828
2.29022e-12   0.260321
2.865e-12   0.385735
3.47995e-12   0.515938
4.13488e-12   0.639203
4.83006e-12   0.75344
5.56586e-12   0.857998
6.34254e-12   0.95223
7.16019e-12   1.03519
8.01974e-12   1.10743
8.92297e-12   1.17055
9.8715e-12   1.22542
1.08675e-11   1.27325
1.19132e-11   1.31523
1.30113e-11   1.35229
1.41642e-11   1.38519
1.53748e-11   1.41456
1.6646e-11   1.4409
1.79806e-11   1.46462
1.93821e-11   1.48606
2.08536e-11   1.50552
2.23986e-11   1.52324
2.40209e-11   1.53941
2.57244e-11   1.55423
2.7513e-11   1.56783
2.9391e-11   1.58034
3.1363e-11   1.59188
3.34335e-11   1.60254
3.56076e-11   1.6124
3.78903e-11   1.62155
4.02872e-11   1.63005
4.2804e-11   1.63795
4.54466e-11   1.64532
4.82213e-11   1.65218
5.11347e-11   1.65859
5.41938e-11   1.66458
5.74059e-11   1.67019
6.07786e-11   1.67544
6.43199e-11   1.68036
6.80383e-11   1.68498
7.19426e-11   1.68932
7.60421e-11   1.69339
8.03466e-11   1.69723
8.48664e-11   1.70083
8.96121e-11   1.70423
9.4595e-11   1.70743
9.98272e-11   1.71045
1.05321e-10   1.71329
1.11089e-10   1.71598
1.17146e-10   1.71852
1.23506e-10   1.72091
1.30184e-10   1.72318
1.37195e-10   1.72532
1.44557e-10   1.72734
1.52288e-10   1.72926
1.60404e-10   1.73107
1.68927e-10   1.73278
1.77876e-10   1.73441
1.87272e-10   1.73595
1.97138e-10   1.73741
2.07497e-10   1.73879
2.18374e-10   1.7401
2.29795e-10   1.74134
2.41788e-10   1.74252
2.54379e-10   1.74364
2.67601e-10   1.7447
2.81483e-10   1.7457
2.9606e-10   1.74666
3.11365e-10   1.74756
3.27436e-10   1.74843
3.4431e-10   1.74924
3.62028e-10   1.75002
3.80632e-10   1.75076
4.00166e-10   1.75146
4.20676e-10   1.75212
4.42212e-10   1.75276
4.64825e-10   1.75336
4.88569e-10   1.75393
5.135e-10   1.75447
5.39677e-10   1.75499
5.67164e-10   1.75548
5.96024e-10   1.75594
6.26328e-10   1.75639
6.58146e-10   1.75681
6.91556e-10   1.75721
7.26636e-10   1.75759
7.63471e-10   1.75795
8.02147e-10   1.7583
8.42756e-10   1.75863
8.85396e-10   1.75894
9.30169e-10   1.75924
9.77179e-10   1.75952
1.02654e-09   1.75979
1.07837e-09   1.76004
1.13279e-09   1.76029
1.18993e-09   1.76052
1.24993e-09   1.76074
1.31293e-09   1.76095
1.37908e-09   1.76115
1.44854e-09   1.76134
1.52147e-09   1.76152
1.59804e-09   1.76169
1.67845e-09   1.76186
1.76287e-09   1.76201
1.85152e-09   1.76216
1.94459e-09   1.7623
2.04233e-09   1.76244
2.14495e-09   1.76256
2.2527e-09   1.76269
2.36583e-09   1.7628
2.48463e-09   1.76291
2.60936e-09   1.76302
2.74033e-09   1.76312
2.87785e-09   1.76321
3.02224e-09   1.7633
3.17386e-09   1.76339
3.33305e-09   1.76347
3.50021e-09   1.76355
3.67572e-09   1.76363
3.86001e-09   1.7637
4.05351e-09   1.76376
4.25669e-09   1.76383
4.47003e-09   1.76389
4.69403e-09   1.76395
4.92924e-09   1.764
5.1762e-09   1.76406
5.43551e-09   1.76411
5.70779e-09   1.76415
5.99368e-09   1.7642
6.29387e-09   1.76424
6.60906e-09   1.76429
6.94002e-09   1.76432
7.28752e-09   1.76436
7.6524e-09   1.7644
8.03553e-09   1.76443
8.4378e-09   1.76446
8.8602e-09   1.7645
9.30371e-09   1.76452
9.7694e-09   1.76455
1.02584e-08   1.76458
1.07718e-08   1.7646
1.13109e-08   1.76463
1.18769e-08   1.76465
1.24713e-08   1.76467
1.30953e-08   1.76469
1.37506e-08   1.76471
1.44386e-08   1.76473
1.51611e-08   1.76475
1.59196e-08   1.76477
1.67161e-08   1.76479
1.75524e-08   1.7648
1.84306e-08   1.76482
1.93526e-08   1.76483
2.03207e-08   1.76484
2.13373e-08   1.76486
2.24046e-08   1.76487
2.35254e-08   1.76488
2.47021e-08   1.76489
2.59377e-08   1.7649
2.72351e-08   1.76491
2.85974e-08   1.76492
3.00277e-08   1.76493
3.15296e-08   1.76494
3.31066e-08   1.76495
3.47625e-08   1.76496
3.65011e-08   1.76496
3.83266e-08   1.76497
4.02435e-08   1.76498
4.22561e-08   1.76498
4.43695e-08   1.76499
4.65884e-08   1.765
4.89184e-08   1.765
5.13648e-08   1.76501
0   0
0   0
2.61624e-14   2.25735
1.86142e-13   0.198249
4.41201e-13   0.296906
7.78202e-13   0.440273
1.18582e-12   0.459305
1.64844e-12   0.384646
2.16138e-12   0.285857
2.72228e-12   0.208658
3.32861e-12   0.194271
3.97954e-12   0.248067
4.676e-12   0.3348
5.41813e-12   0.430037
6.20652e-12   0.524669
7.04266e-12   0.616408
7.92797e-12   0.704323
8.8637e-12   0.787625
9.85152e-12   0.866193
1.08925e-11   0.939292
1.19879e-11   1.00622
1.31394e-11   1.06695
1.43493e-11   1.12191
1.56203e-11   1.17175
1.6955e-11   1.21663
1.83564e-11   1.25709
1.98279e-11   1.29369
2.1373e-11   1.3269
2.29953e-11   1.35712
2.46987e-11   1.38469
2.64873e-11   1.40991
2.83654e-11   1.43305
3.03373e-11   1.45432
3.24079e-11   1.47391
3.45819e-11   1.49199
3.68647e-11   1.50871
3.92616e-11   1.52421
4.17783e-11   1.53858
4.44209e-11   1.55194
4.71956e-11   1.56437
5.01091e-11   1.57596
5.31682e-11   1.58676
5.63803e-11   1.59686
5.9753e-11   1.6063
6.32943e-11   1.61513
6.70127e-11   1.62341
7.0917e-11   1.63118
7.50165e-11   1.63846
7.9321e-11   1.64531
8.38407e-11   1.65174
8.85864e-11   1.65779
9.35694e-11   1.66348
9.88015e-11   1.66885
1.04295e-10   1.6739
1.10064e-10   1.67867
1.16121e-10   1.68316
1.2248e-10   1.68741
1.29158e-10   1.69142
1.3617e-10   1.6952
1.43532e-10   1.69878
1.51262e-10   1.70216
1.59379e-10   1.70536
1.67901e-10   1.70839
1.7685e-10   1.71125
1.86246e-10   1.71397
1.96112e-10   1.71654
2.06471e-10   1.71897
2.17349e-10   1.72128
2.2877e-10   1.72346
2.40762e-10   1.72553
2.53354e-10   1.7275
2.66575e-10   1.72936
2.80458e-10   1.73113
2.95034e-10   1.73281
3.10339e-10   1.7344
3.2641e-10   1.73591
3.43284e-10   1.73734
3.61002e-10   1.7387
3.79606e-10   1.74
3.9914e-10   1.74123
4.19651e-10   1.74239
4.41187e-10   1.7435
4.638e-10   1.74455
4.87543e-10   1.74555
5.12474e-10   1.74651
5.38652e-10   1.74741
5.66138e-10   1.74827
5.94998e-10   1.74908
6.25302e-10   1.74986
6.57121e-10   1.7506
6.90531e-10   1.7513
7.25611e-10   1.75197
7.62445e-10   1.7526
8.01121e-10   1.75321
8.41731e-10   1.75378
8.84371e-10   1.75433
9.29143e-10   1.75485
9.76154e-10   1.75534
1.02552e-09   1.75581
1.07734e-09   1.75626
1.13177e-09   1.75668
1.18891e-09   1.75709
1.24891e-09   1.75747
1.31191e-09   1.75784
1.37805e-09   1.75819
1.44751e-09   1.75852
1.52044e-09   1.75884
1.59702e-09   1.75914
1.67742e-09   1.75943
1.76184e-09   1.7597
1.85049e-09   1.75996
1.94357e-09   1.7602
2.0413e-09   1.76044
2.14392e-09   1.76066
2.25167e-09   1.76088
2.36481e-09   1.76108
2.4836e-09   1.76127
2.60833e-09   1.76145
2.7393e-09   1.76163
2.87682e-09   1.7618
3.02122e-09   1.76195
3.17283e-09   1.76211
3.33203e-09   1.76225
3.49918e-09   1.76239
3.6747e-09   1.76252
3.85898e-09   1.76264
4.05249e-09   1.76276
4.25567e-09   1.76287
4.469e-09   1.76298
4.69301e-09   1.76308
4.92821e-09   1.76318
5.17517e-09   1.76327
5.43449e-09   1.76336
5.70677e-09   1.76344
5.99266e-09   1.76352
6.29284e-09   1.7636
6.60804e-09   1.76367
6.93899e-09   1.76374
7.2865e-09   1.7638
7.65138e-09   1.76387
8.0345e-09   1.76392
8.43678e-09   1.76398
8.85917e-09   1.76404
9.30268e-09   1.76409
9.76837e-09   1.76414
1.02573e-08   1.76418
1.07708e-08   1.76423
1.13099e-08   1.76427
1.18759e-08   1.76431
1.24703e-08   1.76435
1.30943e-08   1.76438
1.37496e-08   1.76442
1.44376e-08   1.76445
1.51601e-08   1.76448
1.59186e-08   1.76451
1.67151e-08   1.76454
1.75514e-08   1.76457
1.84295e-08   1.76459
1.93516e-08   1.76462
2.03197e-08   1.76464
2.13362e-08   1.76467
2.24036e-08   1.76469
2.35243e-08   1.76471
2.47011e-08   1.76473
2.59367e-08   1.76474
2.72341e-08   1.76476
2.85964e-08   1.76478
3.00267e-08   1.76479
3.15286e-08   1.76481
3.31056e-08   1.76482
3.47614e-08   1.76484
3.65001e-08   1.76485
3.83256e-08   1.76486
4.02424e-08   1.76488
4.22551e-08   1.76489
4.43684e-08   1.7649
4.65874e-08   1.76491
4.89173e-08   1.76492
5.13637e-08   1.76493
0   0
0   0
0   0
2.67055e-14   2.46738
1.63569e-13   0.408849
3.81829e-13   0.143855
6.69841e-13   0.324022
1.02558e-12   0.433569
1.4482e-12   0.491862
1.92861e-12   0.480414
2.46108e-12   0.424038
3.04426e-12   0.348531
3.6786e-12   0.272554
4.36335e-12   0.21299
5.09832e-12   0.189463
5.884e-12   0.212367
6.72199e-12   0.268096
7.61411e-12   0.339412
8.56151e-12   0.415882
9.56571e-12   0.492892
1.06291e-11   0.568998
1.17541e-11   0.643426
1.29428e-11   0.71559
1.41975e-11   0.785099
1.55209e-11   0.851785
1.69151e-11   0.915113
1.83821e-11   0.974482
1.99245e-11   1.02963
2.15451e-11   1.08056
2.32478e-11   1.1276
2.50363e-11   1.17104
2.69144e-11   1.21086
2.88863e-11   1.2474
3.09569e-11   1.28098
3.31309e-11   1.3119
3.54137e-11   1.34042
3.78106e-11   1.36677
4.03273e-11   1.39115
4.29699e-11   1.41375
4.57446e-11   1.43472
4.86581e-11   1.45422
5.17172e-11   1.47236
5.49293e-11   1.48927
5.8302e-11   1.50505
6.18433e-11   1.51979
6.55617e-11   1.53357
6.9466e-11   1.54647
7.35655e-11   1.55855
7.787e-11   1.56988
8.23897e-11   1.58052
8.71354e-11   1.5905
9.21184e-11   1.59989
9.73505e-11   1.60872
1.02844e-10   1.61703
1.08613e-10   1.62485
1.1467e-10   1.63222
1.21029e-10   1.63918
1.27707e-10   1.64573
1.34719e-10   1.65192
1.42081e-10   1.65776
1.49811e-10   1.66328
1.57928e-10   1.6685
1.6645e-10   1.67343
1.75399e-10   1.6781
1.84795e-10   1.68251
1.94661e-10   1.68668
2.0502e-10   1.69064
2.15898e-10   1.69438
2.27319e-10   1.69793
2.39311e-10   1.70129
2.51903e-10   1.70447
2.65124e-10   1.70749
2.79007e-10   1.71035
2.93583e-10   1.71306
3.08888e-10   1.71564
3.24959e-10   1.71808
3.41833e-10   1.7204
3.59551e-10   1.7226
3.78155e-10   1.72469
3.97689e-10   1.72667
4.182e-10   1.72856
4.39736e-10   1.73034
4.62349e-10   1.73204
4.86092e-10   1.73366
5.11023e-10   1.73519
5.37201e-10   1.73665
5.64687e-10   1.73803
5.93547e-10   1.73935
6.23851e-10   1.7406
6.5567e-10   1.74179
6.8908e-10   1.74292
7.2416e-10   1.74399
7.60994e-10   1.74501
7.9967e-10   1.74598
8.4028e-10   1.74691
8.8292e-10   1.74779
9.27692e-10   1.74862
9.74703e-10   1.74942
1.02406e-09   1.75017
1.07589e-09   1.75089
1.13031e-09   1.75158
1.18746e-09   1.75223
1.24746e-09   1.75285
1.31045e-09   1.75344
1.3766e-09   1.754
1.44606e-09   1.75453
1.51899e-09   1.75504
1.59556e-09   1.75552
1.67597e-09   1.75598
