0 1
200   0   0   0   0
     1.71e-06  

      1.09511      -0.101825      -0.609277     0.00192652   -0.000152664  
 -4.08162e-05     -0.0249706      -0.824006      -0.125859        0.55186  
   0.00569871    -0.00616915    -0.00216771       -16.3246        1.51789  
       9.0824     -0.0287183     0.00227574     0.00060844  
  

0   0
0   0
0   0
0   0
0   0
7.47211e-15   10.2133
6.30668e-13   3.05841
2.94242e-12   1.00298
6.45574e-12   0.535185
1.10336e-11   0.332988
1.66535e-11   0.220657
2.33335e-11   0.149309
3.11138e-11   0.100046
4.00503e-11   0.0640346
5.02106e-11   0.0366023
6.16732e-11   0.0150732
7.45265e-11   0.00300322
8.88684e-11   0.0168417
1.04807e-10   0.0287699
1.2246e-10   0.0388968
1.41957e-10   0.0475835
1.63436e-10   0.0551067
1.8705e-10   0.0616776
2.12962e-10   0.0674596
2.41349e-10   0.0725808
2.72404e-10   0.0771432
3.06333e-10   0.0812288
3.43359e-10   0.0849046
3.83723e-10   0.0882254
4.27685e-10   0.091237
4.75525e-10   0.0939773
5.27544e-10   0.0964788
5.84067e-10   0.0987686
6.45445e-10   0.10087
7.12056e-10   0.102803
7.84305e-10   0.104586
8.62631e-10   0.106233
9.47505e-10   0.107757
1.03944e-09   0.109171
1.13897e-09   0.110483
1.24669e-09   0.111704
1.36324e-09   0.112841
1.4893e-09   0.113901
1.6256e-09   0.114891
1.77294e-09   0.115817
1.93216e-09   0.116683
2.10418e-09   0.117494
2.28999e-09   0.118254
2.49065e-09   0.118968
2.70731e-09   0.119638
2.94119e-09   0.120254
3.19342e-09   0.120054
3.46485e-09   0.117202
3.75643e-09   0.111026
4.06927e-09   0.101596
4.40442e-09   0.0893275
4.76295e-09   0.0751842
5.14591e-09   0.0614327
5.55449e-09   0.0532281
5.98999e-09   0.0580368
6.45344e-09   0.0764403
6.9458e-09   0.103137
7.46813e-09   0.134439
8.02105e-09   0.16814
8.60478e-09   0.202616
9.21835e-09   0.235756
9.86261e-09   0.266807
1.05391e-08   0.295723
1.12494e-08   0.322589
1.19952e-08   0.347534
1.27783e-08   0.370703
1.36005e-08   0.392235
1.44639e-08   0.412265
1.53704e-08   0.430916
1.63223e-08   0.448302
1.73217e-08   0.464524
1.83711e-08   0.479677
1.9473e-08   0.493845
2.063e-08   0.507104
2.18449e-08   0.519524
2.31204e-08   0.531169
2.44598e-08   0.542095
2.58661e-08   0.552354
2.73428e-08   0.561996
2.88933e-08   0.571063
3.05213e-08   0.579594
3.22307e-08   0.587628
3.40255e-08   0.595196
3.59101e-08   0.602331
3.7889e-08   0.60906
3.99668e-08   0.61541
4.21484e-08   0.621405
4.44392e-08   0.627067
4.68445e-08   0.632418
4.93701e-08   0.637475
5.20219e-08   0.642258
5.48063e-08   0.646782
5.773e-08   0.651063
6.07998e-08   0.655116
6.40232e-08   0.658953
6.74076e-08   0.662588
7.09614e-08   0.666032
7.46928e-08   0.669295
7.86107e-08   0.672388
8.27246e-08   0.675321
8.70442e-08   0.678103
9.15797e-08   0.680741
9.63421e-08   0.683244
1.01343e-07   0.685619
1.06593e-07   0.687873
1.12106e-07   0.690013
1.17895e-07   0.692045
1.23973e-07   0.693974
1.30355e-07   0.695805
1.37056e-07   0.697545
1.44092e-07   0.699198
1.5148e-07   0.700768
1.59237e-07   0.70226
1.67382e-07   0.703678
1.75935e-07   0.705026
1.84915e-07   0.706306
1.94344e-07   0.707524
2.04244e-07   0.708681
2.1464e-07   0.709782
2.25555e-07   0.710828
2.37016e-07   0.711823
2.49051e-07   0.712769
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
4.00006e-18   28.6292
3.92353e-13   4.60293
2.76962e-12   1.23747
6.73568e-12   0.618452
1.20238e-11   0.375724
1.85866e-11   0.246857
2.64371e-11   0.167129
3.56192e-11   0.113014
4.61968e-11   0.0739287
5.82496e-11   0.0444136
7.18702e-11   0.0213783
8.71639e-11   0.00319516
1.04248e-10   0.01239
1.23251e-10   0.0249554
1.44314e-10   0.0355955
1.67591e-10   0.0446983
1.93251e-10   0.0525639
2.21474e-10   0.0594202
2.52457e-10   0.0654428
2.86413e-10   0.070769
3.23571e-10   0.0755076
3.64181e-10   0.079746
4.0851e-10   0.083555
4.56846e-10   0.0869929
5.09503e-10   0.0901078
5.66815e-10   0.0929399
6.29146e-10   0.0955232
6.96885e-10   0.0978864
7.70453e-10   0.100054
8.50304e-10   0.102047
9.36926e-10   0.103884
1.03084e-09   0.10558
1.13262e-09   0.107149
1.24288e-09   0.108603
1.36226e-09   0.109953
1.49148e-09   0.111208
1.6313e-09   0.112377
1.78253e-09   0.113466
1.94607e-09   0.114483
2.12285e-09   0.115434
2.31391e-09   0.116323
2.52034e-09   0.117156
2.74333e-09   0.117936
2.98416e-09   0.118668
3.24419e-09   0.119355
3.52491e-09   0.120001
3.82784e-09   0.120382
4.15416e-09   0.11894
4.50493e-09   0.114298
4.88149e-09   0.10636
5.28518e-09   0.0953342
5.71729e-09   0.0818817
6.17918e-09   0.0675652
6.67218e-09   0.0558625
7.19792e-09   0.0538731
7.75787e-09   0.0664759
8.35315e-09   0.0898741
8.98514e-09   0.119337
9.65482e-09   0.152085
1.03629e-08   0.186406
1.11086e-08   0.220373
1.18917e-08   0.252408
1.2714e-08   0.28231
1.35773e-08   0.310115
1.44839e-08   0.335938
1.54357e-08   0.359918
1.64352e-08   0.382199
1.74846e-08   0.402917
1.85865e-08   0.422201
1.97435e-08   0.440168
2.09583e-08   0.456926
2.22339e-08   0.472572
2.35732e-08   0.487194
2.49796e-08   0.500874
2.64562e-08   0.513682
2.80067e-08   0.525687
2.96347e-08   0.536946
3.13441e-08   0.547516
3.3139e-08   0.557445
3.50236e-08   0.56678
3.70024e-08   0.575562
3.90802e-08   0.583828
4.12619e-08   0.591614
4.35526e-08   0.598952
4.59579e-08   0.605872
4.84835e-08   0.6124
5.11353e-08   0.618561
5.39198e-08   0.62438
5.68434e-08   0.629877
5.99133e-08   0.635073
6.31366e-08   0.639985
6.65211e-08   0.644631
7.00748e-08   0.649027
7.38062e-08   0.653188
7.77242e-08   0.657127
8.18381e-08   0.660857
8.61576e-08   0.664391
9.06932e-08   0.66774
9.54555e-08   0.670914
1.00456e-07   0.673923
1.05706e-07   0.676777
1.11219e-07   0.679483
1.17008e-07   0.68205
1.23086e-07   0.684486
1.29468e-07   0.686798
1.36169e-07   0.688992
1.43205e-07   0.691075
1.50593e-07   0.693052
1.58351e-07   0.694931
1.66496e-07   0.696714
1.75048e-07   0.698409
1.84028e-07   0.700018
1.93457e-07   0.701547
2.03358e-07   0.703001
2.13753e-07   0.704382
2.24669e-07   0.705694
2.3613e-07   0.706942
2.48164e-07   0.708128
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
2.3403e-13   5.82318
2.52316e-12   1.55443
6.97811e-12   0.714872
1.30847e-11   0.422035
2.07552e-11   0.274211
2.99933e-11   0.185288
4.08456e-11   0.126005
5.33855e-11   0.0837136
6.7706e-11   0.0520646
8.39172e-11   0.0275245
1.02144e-10   0.00801588
1.22527e-10   0.00814061
1.4522e-10   0.0213242
1.70392e-10   0.0324664
1.98229e-10   0.0419743
2.28931e-10   0.0501714
2.62716e-10   0.0573029
2.99821e-10   0.0635565
3.40502e-10   0.0690788
3.85033e-10   0.0739853
4.33715e-10   0.0783687
4.86869e-10   0.0823039
5.44842e-10   0.0858523
6.0801e-10   0.0890645
6.76776e-10   0.0919829
7.51577e-10   0.094643
8.32881e-10   0.0970749
9.21195e-10   0.0993041
1.01706e-09   0.101353
1.12107e-09   0.10324
1.23386e-09   0.104981
1.3561e-09   0.106592
1.48853e-09   0.108084
1.63193e-09   0.109469
1.78717e-09   0.110756
1.95515e-09   0.111954
2.13686e-09   0.11307
2.33337e-09   0.114112
2.5458e-09   0.115085
2.77541e-09   0.115996
3.0235e-09   0.116848
3.29151e-09   0.117647
3.58097e-09   0.118396
3.89352e-09   0.119099
4.23096e-09   0.11976
4.59518e-09   0.120342
4.98786e-09   0.119882
5.41026e-09   0.116593
5.86394e-09   0.109993
6.35057e-09   0.100171
6.87179e-09   0.0876103
7.42924e-09   0.0733816
8.02456e-09   0.0599723
8.65962e-09   0.0530099
9.33641e-09   0.0596404
1.00564e-08   0.0792846
1.08212e-08   0.106639
1.16324e-08   0.13827
1.24909e-08   0.172107
1.33967e-08   0.206489
1.43486e-08   0.239364
1.5348e-08   0.270139
1.63974e-08   0.298791
1.74993e-08   0.325411
1.86563e-08   0.350131
1.98712e-08   0.373095
2.11467e-08   0.394441
2.24861e-08   0.414302
2.38924e-08   0.4328
2.53691e-08   0.450046
2.69196e-08   0.466141
2.85476e-08   0.481178
3.0257e-08   0.49524
3.20518e-08   0.508402
3.39364e-08   0.520734
3.59153e-08   0.532297
3.79931e-08   0.543148
4.01747e-08   0.553339
4.24655e-08   0.562917
4.48708e-08   0.571924
4.73964e-08   0.580402
5.00482e-08   0.588385
5.28326e-08   0.595907
5.57563e-08   0.602999
5.88261e-08   0.609688
6.20495e-08   0.616
6.5434e-08   0.62196
6.89877e-08   0.62759
7.27191e-08   0.63291
7.66371e-08   0.637939
8.07509e-08   0.642696
8.50705e-08   0.647195
8.9606e-08   0.651453
9.43684e-08   0.655484
9.93688e-08   0.659301
1.04619e-07   0.662917
1.10132e-07   0.666343
1.15921e-07   0.669589
1.21999e-07   0.672667
1.28381e-07   0.675585
1.35082e-07   0.678352
1.42118e-07   0.680977
1.49506e-07   0.683468
1.57263e-07   0.685831
1.65409e-07   0.688074
1.73961e-07   0.690204
1.82941e-07   0.692225
1.9237e-07   0.694145
2.02271e-07   0.695968
2.12666e-07   0.697699
2.23582e-07   0.699344
2.35043e-07   0.700907
2.47077e-07   0.702392
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
1.23596e-13   7.07068
2.21146e-12   1.99501
7.18718e-12   0.826142
1.42391e-11   0.471716
2.32147e-11   0.302436
3.41021e-11   0.203573
4.69493e-11   0.138864
6.18398e-11   0.0932783
7.88828e-11   0.0594719
9.82088e-11   0.0334351
1.19967e-10   0.0128085
1.44325e-10   0.00415288
1.71467e-10   0.0178998
2.01597e-10   0.0295272
2.34937e-10   0.0394248
2.71728e-10   0.0479394
3.12232e-10   0.0553332
3.56735e-10   0.0618063
4.05543e-10   0.0675142
4.58989e-10   0.0725791
5.17432e-10   0.0770989
5.81259e-10   0.0811525
6.5089e-10   0.0848042
7.26775e-10   0.0881074
8.09401e-10   0.0911061
8.99292e-10   0.0938376
9.97014e-10   0.0963332
1.10318e-09   0.0986195
1.21844e-09   0.100719
1.3435e-09   0.102653
1.47912e-09   0.104436
1.62614e-09   0.106085
1.78542e-09   0.107612
1.95791e-09   0.109029
2.14466e-09   0.110345
2.34675e-09   0.11157
2.56537e-09   0.112711
2.80181e-09   0.113775
3.05743e-09   0.114769
3.33373e-09   0.115699
3.63229e-09   0.116569
3.95483e-09   0.117385
4.30321e-09   0.118149
4.6794e-09   0.118867
5.08555e-09   0.119541
5.52396e-09   0.120174
5.99692e-09   0.120305
6.50606e-09   0.118158
7.05315e-09   0.112736
7.64026e-09   0.10405
8.26942e-09   0.0924028
8.94264e-09   0.07858
9.66198e-09   0.0644593
1.04296e-08   0.0542609
1.12479e-08   0.0554867
1.21192e-08   0.0710306
1.3045e-08   0.0960856
1.40277e-08   0.126451
1.50684e-08   0.159644
1.61681e-08   0.194053
1.7325e-08   0.227621
1.85399e-08   0.259161
1.98155e-08   0.28857
2.11548e-08   0.315908
2.25612e-08   0.341298
2.40378e-08   0.36488
2.55883e-08   0.386796
2.72163e-08   0.407181
2.89257e-08   0.42616
3.07205e-08   0.443848
3.26052e-08   0.460351
3.4584e-08   0.475763
3.66618e-08   0.490171
3.88435e-08   0.503653
4.11342e-08   0.516281
4.35395e-08   0.528118
4.60651e-08   0.539223
4.87169e-08   0.54965
5.15014e-08   0.559447
5.4425e-08   0.568659
5.74948e-08   0.577327
6.07182e-08   0.585488
6.41027e-08   0.593176
6.76564e-08   0.600422
7.13878e-08   0.607256
7.53058e-08   0.613704
7.94196e-08   0.619792
8.37392e-08   0.625541
8.82748e-08   0.630973
9.30371e-08   0.636107
9.80375e-08   0.640962
1.03288e-07   0.645554
1.08801e-07   0.6499
1.1459e-07   0.654013
1.20668e-07   0.657908
1.2705e-07   0.661597
1.33751e-07   0.665091
1.40787e-07   0.668403
1.48175e-07   0.671542
1.55932e-07   0.674518
1.64077e-07   0.67734
1.7263e-07   0.680017
1.8161e-07   0.682557
1.91039e-07   0.684967
2.00939e-07   0.687254
2.11335e-07   0.689424
2.2225e-07   0.691485
2.33711e-07   0.693442
2.45746e-07   0.6953
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
5.14621e-14   8.62196
1.84992e-12   2.62519
7.3688e-12   0.954023
1.55154e-11   0.524434
2.60334e-11   0.331203
3.88862e-11   0.221756
5.41213e-11   0.15144
7.18334e-11   0.102519
9.21505e-11   0.0665618
1.15227e-10   0.0390528
1.41242e-10   0.0173615
1.70395e-10   0.00101894
2.02908e-10   0.0147013
2.39026e-10   0.0267915
2.79015e-10   0.0370596
3.23166e-10   0.0458749
3.71795e-10   0.0535162
4.25245e-10   0.0601956
4.83885e-10   0.0660773
5.48117e-10   0.0712902
6.18372e-10   0.0759371
6.95119e-10   0.0801007
7.78861e-10   0.0838483
8.70143e-10   0.0872355
9.69551e-10   0.0903084
1.07772e-09   0.0931057
1.19532e-09   0.0956599
1.3231e-09   0.0979986
1.46185e-09   0.100146
1.61241e-09   0.102121
1.77571e-09   0.103944
1.95273e-09   0.105627
2.14455e-09   0.107186
2.3523e-09   0.108632
2.57722e-09   0.109974
2.82064e-09   0.111223
3.08399e-09   0.112387
3.36882e-09   0.113472
3.67679e-09   0.114485
4.00967e-09   0.115433
4.3694e-09   0.116319
4.75804e-09   0.11715
5.17782e-09   0.117928
5.63114e-09   0.118659
6.12058e-09   0.119345
6.64892e-09   0.11999
7.21907e-09   0.12042
7.83329e-09   0.119181
8.49357e-09   0.114799
9.20245e-09   0.107132
9.96242e-09   0.0963542
1.0776e-08   0.0830873
1.16457e-08   0.0687743
1.25741e-08   0.0566332
1.35641e-08   0.0534715
1.46187e-08   0.0647984
1.574e-08   0.0874048
1.69306e-08   0.116394
1.81924e-08   0.148868
1.95268e-08   0.183061
2.09329e-08   0.217118
2.24095e-08   0.249319
2.396e-08   0.279398
2.5588e-08   0.307378
2.72974e-08   0.333369
2.90923e-08   0.357509
3.09769e-08   0.379938
3.29557e-08   0.400795
3.50335e-08   0.420208
3.72152e-08   0.438295
3.95059e-08   0.455165
4.19112e-08   0.470915
4.44368e-08   0.485635
4.70886e-08   0.499404
4.98731e-08   0.512298
5.27967e-08   0.524381
5.58666e-08   0.535715
5.90899e-08   0.546353
6.24744e-08   0.556348
6.60281e-08   0.565743
6.97595e-08   0.574581
7.36775e-08   0.582901
7.77914e-08   0.590737
8.21109e-08   0.598122
8.66465e-08   0.605086
9.14088e-08   0.611656
9.64092e-08   0.617857
1.0166e-07   0.623713
1.07173e-07   0.629245
1.12961e-07   0.634473
1.19039e-07   0.639417
1.25421e-07   0.644092
1.32122e-07   0.648516
1.39159e-07   0.652703
1.46546e-07   0.656667
1.54304e-07   0.660421
1.62449e-07   0.663977
1.71001e-07   0.667347
1.79982e-07   0.670541
1.89411e-07   0.673568
1.99311e-07   0.676439
2.09707e-07   0.679163
2.20622e-07   0.681746
2.32083e-07   0.684197
2.44117e-07   0.686523
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
1.26544e-14   11.015
1.46653e-12   3.53286
7.53107e-12   1.10019
1.69493e-11   0.5797
2.92959e-11   0.36014
4.4497e-11   0.239607
6.25966e-11   0.163586
8.37019e-11   0.11134
1.07963e-10   0.0732701
1.35563e-10   0.0443319
1.66716e-10   0.0216227
2.0166e-10   0.00344123
2.40664e-10   0.0117434
2.84021e-10   0.0242691
3.32052e-10   0.0348854
3.85108e-10   0.0439822
4.43569e-10   0.0518543
5.07848e-10   0.0587255
5.78392e-10   0.0647684
6.55683e-10   0.0701183
7.40244e-10   0.0748824
8.32639e-10   0.0791472
9.33475e-10   0.0829829
1.04341e-09   0.0864472
1.16315e-09   0.089588
1.29346e-09   0.0924453
1.43516e-09   0.095053
1.58914e-09   0.0974395
1.75635e-09   0.0996295
1.93782e-09   0.101644
2.13466e-09   0.103501
2.34806e-09   0.105216
2.57931e-09   0.106804
2.82979e-09   0.108276
3.101e-09   0.109642
3.39453e-09   0.110913
3.71212e-09   0.112097
4.05562e-09   0.113201
4.42705e-09   0.114231
4.82854e-09   0.115194
5.26244e-09   0.116095
5.73122e-09   0.116939
6.2376e-09   0.117731
6.78445e-09   0.118473
7.37489e-09   0.11917
8.01229e-09   0.119825
8.70021e-09   0.120387
9.44176e-09   0.119806
1.02393e-08   0.116335
1.10958e-08   0.109566
1.20144e-08   0.0995984
1.29982e-08   0.0869367
1.40503e-08   0.072696
1.51738e-08   0.0594491
1.63721e-08   0.0529879
1.76491e-08   0.0602786
1.90076e-08   0.080335
2.04504e-08   0.107892
2.19805e-08   0.139609
2.35997e-08   0.173466
2.5308e-08   0.207787
2.71029e-08   0.240551
2.89875e-08   0.271218
3.09663e-08   0.299768
3.30441e-08   0.326296
3.52258e-08   0.350933
3.75165e-08   0.373822
3.99218e-08   0.395102
4.24474e-08   0.414903
4.50992e-08   0.433348
4.78837e-08   0.450546
5.08073e-08   0.466598
5.38772e-08   0.481597
5.71005e-08   0.495624
6.0485e-08   0.508755
6.40387e-08   0.521058
6.77701e-08   0.532595
7.16881e-08   0.543423
7.5802e-08   0.553593
8.01215e-08   0.563152
8.46571e-08   0.572142
8.94194e-08   0.580604
9.44198e-08   0.588572
9.96703e-08   0.596081
1.05183e-07   0.60316
1.10972e-07   0.609838
1.1705e-07   0.61614
1.23432e-07   0.622091
1.30133e-07   0.627712
1.37169e-07   0.633024
1.44557e-07   0.638046
1.52314e-07   0.642795
1.6046e-07   0.647288
1.69012e-07   0.651541
1.77992e-07   0.655566
1.87421e-07   0.659378
1.97322e-07   0.662989
2.07717e-07   0.66641
2.18633e-07   0.669653
2.30094e-07   0.672727
2.42128e-07   0.675641
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
3.14637e-16   18.035
1.12938e-12   4.59072
7.68477e-12   1.26601
1.85855e-11   0.63685
3.3107e-11   0.388838
5.11211e-11   0.256891
7.26644e-11   0.175165
9.78576e-11   0.119656
1.26876e-10   0.0795419
1.59939e-10   0.0492357
1.973e-10   0.0255626
2.39249e-10   0.00661538
2.86104e-10   0.009037
3.38222e-10   0.021966
3.95989e-10   0.0329057
4.59827e-10   0.0422629
5.30195e-10   0.050348
6.07592e-10   0.0573956
6.92557e-10   0.0635865
7.85673e-10   0.0690616
8.8757e-10   0.0739328
9.98929e-10   0.0782898
1.12048e-09   0.0822056
1.25303e-09   0.0857399
1.39742e-09   0.0889423
1.55457e-09   0.0918541
1.72549e-09   0.09451
1.91123e-09   0.0969397
2.11296e-09   0.0991684
2.33191e-09   0.101218
2.56943e-09   0.103106
2.82695e-09   0.10485
3.10603e-09   0.106463
3.40834e-09   0.107958
3.73568e-09   0.109347
4.09e-09   0.110637
4.47337e-09   0.111839
4.88804e-09   0.112959
5.33644e-09   0.114005
5.82117e-09   0.114982
6.34503e-09   0.115897
6.91105e-09   0.116753
7.52246e-09   0.117555
8.18278e-09   0.118308
8.89576e-09   0.119015
9.66546e-09   0.119679
1.04962e-08   0.120294
1.13922e-08   0.120163
1.23562e-08   0.117469
1.33918e-08   0.111482
1.45029e-08   0.102261
1.56933e-08   0.0901856
1.69666e-08   0.0761585
1.83268e-08   0.0623117
1.9778e-08   0.0534803
2.13249e-08   0.0571545
2.29712e-08   0.0746357
2.47203e-08   0.100754
2.65761e-08   0.131687
2.85409e-08   0.165153
3.06159e-08   0.199557
3.27975e-08   0.232793
3.50883e-08   0.26397
3.74936e-08   0.293023
4.00191e-08   0.320025
4.2671e-08   0.345105
4.54554e-08   0.368402
4.83791e-08   0.390058
5.14489e-08   0.410205
5.46722e-08   0.428967
5.80567e-08   0.446457
6.16105e-08   0.462778
6.53419e-08   0.478024
6.92598e-08   0.49228
7.33737e-08   0.505622
7.76933e-08   0.51812
8.22288e-08   0.529838
8.69911e-08   0.540834
9.19916e-08   0.551159
9.7242e-08   0.560863
1.02755e-07   0.569988
1.08544e-07   0.578575
1.14622e-07   0.586661
1.21004e-07   0.594279
1.27705e-07   0.601461
1.34741e-07   0.608234
1.42129e-07   0.614626
1.49886e-07   0.62066
1.58031e-07   0.62636
1.66584e-07   0.631746
1.75564e-07   0.636837
1.84993e-07   0.641652
1.94893e-07   0.646206
2.05289e-07   0.650516
2.16204e-07   0.654596
2.27665e-07   0.658459
2.397e-07   0.662118
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
8.96752e-13   5.34181
7.8439e-12   1.45216
2.04804e-11   0.695037
3.75975e-11   0.416863
5.89897e-11   0.273383
8.46812e-11   0.186051
1.14807e-10   0.127393
1.49574e-10   0.0853324
1.89242e-10   0.0537362
2.34115e-10   0.0291621
2.8454e-10   0.00954361
3.40904e-10   0.00659017
4.03633e-10   0.0198851
4.73194e-10   0.0311211
5.50097e-10   0.0407165
6.34897e-10   0.0489958
7.28195e-10   0.0562039
8.30643e-10   0.0625289
9.42945e-10   0.0681174
1.06586e-09   0.0730853
1.20022e-09   0.0775256
1.34691e-09   0.0815135
1.50687e-09   0.0851108
1.68116e-09   0.0883684
1.87088e-09   0.091329
2.07723e-09   0.0940283
2.30151e-09   0.0964966
2.54512e-09   0.0987598
2.80954e-09   0.10084
3.09641e-09   0.102756
3.40746e-09   0.104526
3.74458e-09   0.106162
4.10977e-09   0.107678
4.50524e-09   0.109085
4.9333e-09   0.110394
5.3965e-09   0.111611
5.89754e-09   0.112747
6.43935e-09   0.113806
7.02509e-09   0.114796
7.65813e-09   0.115722
8.34214e-09   0.116588
9.08104e-09   0.117401
9.87906e-09   0.118163
1.07408e-08   0.118878
1.1671e-08   0.11955
1.26751e-08   0.120182
1.37583e-08   0.120348
1.49244e-08   0.1183
1.61774e-08   0.112995
1.75221e-08   0.104435
1.89631e-08   0.0929022
2.05051e-08   0.0791568
2.21527e-08   0.0650108
2.39109e-08   0.0545233
2.57854e-08   0.0551232
2.77812e-08   0.070093
2.99023e-08   0.0947953
3.21535e-08   0.124942
3.4538e-08   0.158002
3.70578e-08   0.192355
3.97096e-08   0.225978
4.2494e-08   0.257595
4.54177e-08   0.287086
4.84875e-08   0.314506
5.17108e-08   0.339975
5.50953e-08   0.363633
5.86491e-08   0.385621
6.23805e-08   0.406073
6.62984e-08   0.425115
7.04123e-08   0.442863
7.47319e-08   0.459421
7.92674e-08   0.474885
8.40298e-08   0.489342
8.90302e-08   0.50287
9.42807e-08   0.515541
9.97936e-08   0.527418
1.05582e-07   0.538561
1.1166e-07   0.549024
1.18042e-07   0.558855
1.24743e-07   0.568098
1.3178e-07   0.576796
1.39167e-07   0.584985
1.46925e-07   0.592699
1.5507e-07   0.59997
1.63622e-07   0.606828
1.72602e-07   0.613298
1.82032e-07   0.619406
1.91932e-07   0.625175
2.02328e-07   0.630626
2.13243e-07   0.635778
2.24704e-07   0.64065
2.36738e-07   0.645258
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
7.16355e-13   6.01718
8.02648e-12   1.65815
2.27049e-11   0.753238
4.29302e-11   0.443768
