0 1
200   0   1930   0   2030
  -0.00056718  

     -0.17771      -0.417927      0.0373437    -0.00164418    -0.00322401  
 -0.000856038      -0.461805       0.266327      -0.665772      -0.522067  
   -0.0133879   -0.000417522     0.00628288        2.64909        6.22996  
    -0.556676      0.0245096      0.0480597      0.0127608  
  

1.61152e-09   1.65336
1.75502e-09   1.66365
1.90774e-09   1.67648
2.06998e-09   1.69167
2.24192e-09   1.7089
2.42323e-09   1.72728
2.61368e-09   1.74588
2.81365e-09   1.76428
3.02362e-09   1.78225
3.24409e-09   1.79963
3.47558e-09   1.81633
3.71864e-09   1.8323
3.97386e-09   1.84751
4.24184e-09   1.86197
4.52322e-09   1.87568
4.81867e-09   1.88867
5.12889e-09   1.90096
5.45462e-09   1.91258
5.79664e-09   1.92357
6.15576e-09   1.93395
6.53284e-09   1.94376
6.92877e-09   1.95303
7.34449e-09   1.96179
7.781e-09   1.97006
8.23934e-09   1.97788
8.72059e-09   1.98527
9.22591e-09   1.99226
9.75649e-09   1.99886
1.03136e-08   2.00511
1.08986e-08   2.01102
1.15128e-08   2.01662
1.21577e-08   2.02191
1.28349e-08   2.02692
1.35459e-08   2.03167
1.42925e-08   2.03616
1.50764e-08   2.04042
1.58995e-08   2.04445
1.67638e-08   2.04827
1.76713e-08   2.0519
1.86241e-08   2.05533
1.96246e-08   2.05859
2.06751e-08   2.06168
2.17782e-08   2.06461
2.29364e-08   2.06739
2.41525e-08   2.07003
2.54294e-08   2.07253
2.67701e-08   2.07491
2.81779e-08   2.07717
2.96561e-08   2.07931
3.12082e-08   2.08135
3.28379e-08   2.08328
3.45491e-08   2.08512
3.63458e-08   2.08686
3.82324e-08   2.08852
4.02133e-08   2.0901
4.22933e-08   2.0916
4.44772e-08   2.09302
4.67703e-08   2.09437
4.91782e-08   2.09566
5.17063e-08   2.09688
5.4361e-08   2.09804
5.71483e-08   2.09915
6.0075e-08   2.1002
6.3148e-08   2.1012
6.63747e-08   2.10215
6.97627e-08   2.10305
7.33202e-08   2.10391
7.70555e-08   2.10473
8.09775e-08   2.10551
8.50957e-08   2.10625
8.94197e-08   2.10695
9.396e-08   2.10762
9.87273e-08   2.10826
1.03733e-07   2.10887
1.08989e-07   2.10944
1.14508e-07   2.10999
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
1.67413e-17   47.8239
2.51514e-13   14.5801
1.11708e-12   11.2223
2.72761e-12   9.56637
5.20494e-12   8.44623
8.69194e-12   7.55477
1.33564e-11   6.80199
1.94088e-11   6.12642
2.70479e-11   5.5147
3.65202e-11   4.94195
4.80687e-11   4.40513
6.18652e-11   3.91862
7.8039e-11   3.49242
9.6675e-11   3.13313
1.17869e-10   2.83823
1.41756e-10   2.59903
1.68502e-10   2.40583
1.98301e-10   2.24993
2.31369e-10   2.12414
2.67943e-10   2.02267
3.08285e-10   1.94084
3.52677e-10   1.8749
4.01429e-10   1.82183
4.54873e-10   1.77918
5.13371e-10   1.74499
5.77313e-10   1.71766
6.47119e-10   1.6959
7.23241e-10   1.67866
8.06068e-10   1.66497
8.95951e-10   1.65414
9.93337e-10   1.64584
1.09865e-09   1.63985
1.21228e-09   1.6361
1.33467e-09   1.63457
1.46627e-09   1.63534
1.60752e-09   1.63848
1.75889e-09   1.64406
1.92093e-09   1.65217
2.09403e-09   1.66279
2.27851e-09   1.67581
2.47465e-09   1.69107
2.68283e-09   1.70838
2.90295e-09   1.72713
3.13444e-09   1.74621
3.37751e-09   1.76503
3.63273e-09   1.78334
3.90071e-09   1.80099
4.18208e-09   1.81791
4.47753e-09   1.83405
4.78775e-09   1.84939
5.11348e-09   1.86394
5.4555e-09   1.87772
5.81462e-09   1.89075
6.1917e-09   1.90307
6.58763e-09   1.91469
7.00335e-09   1.92567
7.43986e-09   1.93604
7.8982e-09   1.94582
8.37945e-09   1.95505
8.88477e-09   1.96376
9.41535e-09   1.97199
9.97247e-09   1.97976
1.05574e-08   1.9871
1.11716e-08   1.99403
1.18166e-08   2.00058
1.24937e-08   2.00677
1.32048e-08   2.01262
1.39514e-08   2.01816
1.47353e-08   2.0234
1.55584e-08   2.02835
1.64226e-08   2.03304
1.73301e-08   2.03748
1.8283e-08   2.04169
1.92835e-08   2.04567
2.0334e-08   2.04944
2.1437e-08   2.05302
2.25952e-08   2.0564
2.38113e-08   2.05962
2.50882e-08   2.06266
2.6429e-08   2.06555
2.78368e-08   2.06829
2.9315e-08   2.07089
3.08671e-08   2.07336
3.24968e-08   2.0757
3.42079e-08   2.07792
3.60047e-08   2.08003
3.78913e-08   2.08204
3.98722e-08   2.08394
4.19521e-08   2.08575
4.41361e-08   2.08746
4.64292e-08   2.0891
4.8837e-08   2.09064
5.13652e-08   2.09212
5.40198e-08   2.09352
5.68071e-08   2.09485
5.97338e-08   2.09611
6.28069e-08   2.09731
6.60336e-08   2.09845
6.94216e-08   2.09954
7.2979e-08   2.10057
7.67143e-08   2.10155
8.06364e-08   2.10249
8.47545e-08   2.10338
8.90786e-08   2.10422
9.36189e-08   2.10502
9.83862e-08   2.10579
1.03392e-07   2.10652
1.08648e-07   2.10721
1.14166e-07   2.10787
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
4.27519e-15   24.6276
4.28111e-13   13.4195
1.71171e-12   10.4941
4.02765e-12   8.9595
7.56271e-12   7.85537
1.25137e-11   6.97543
1.91507e-11   6.20784
2.77456e-11   5.52003
3.85827e-11   4.89074
5.19589e-11   4.31195
6.80744e-11   3.79812
8.70657e-11   3.35865
1.09014e-10   2.99809
1.3403e-10   2.70945
1.62274e-10   2.48051
1.93947e-10   2.29919
2.29281e-10   2.15553
2.68533e-10   2.04163
3.11989e-10   1.95129
3.59961e-10   1.87962
4.12788e-10   1.8228
4.70839e-10   1.7778
5.34513e-10   1.74223
6.04244e-10   1.71419
6.80497e-10   1.69217
7.63779e-10   1.67497
8.54635e-10   1.66164
9.53624e-10   1.6514
1.06119e-09   1.64356
1.17782e-09   1.63776
1.30407e-09   1.63386
1.44047e-09   1.6318
1.5875e-09   1.6316
1.74574e-09   1.63337
1.91575e-09   1.63722
2.09806e-09   1.64324
2.29333e-09   1.65156
2.50217e-09   1.66222
2.725e-09   1.67519
2.96217e-09   1.69033
3.21411e-09   1.70748
3.48105e-09   1.7263
3.76238e-09   1.74575
4.05783e-09   1.76492
4.36805e-09   1.78353
4.69379e-09   1.80144
5.0358e-09   1.81857
5.39492e-09   1.83488
5.772e-09   1.85037
6.16793e-09   1.86503
6.58365e-09   1.87889
7.02016e-09   1.89199
7.4785e-09   1.90434
7.95975e-09   1.916
8.46507e-09   1.927
8.99565e-09   1.93737
9.55277e-09   1.94714
1.01377e-08   1.95636
1.07519e-08   1.96506
1.13969e-08   1.97327
1.2074e-08   1.98101
1.27851e-08   1.98832
1.35317e-08   1.99522
1.43156e-08   2.00174
1.51387e-08   2.0079
1.60029e-08   2.01372
1.69104e-08   2.01922
1.78633e-08   2.02442
1.88638e-08   2.02934
1.99143e-08   2.034
2.10173e-08   2.0384
2.21755e-08   2.04257
2.33916e-08   2.04652
2.46685e-08   2.05026
2.60093e-08   2.0538
2.74171e-08   2.05716
2.88953e-08   2.06034
3.04474e-08   2.06336
3.20771e-08   2.06622
3.37882e-08   2.06893
3.5585e-08   2.0715
3.74716e-08   2.07394
3.94525e-08   2.07626
4.15324e-08   2.07846
4.37164e-08   2.08055
4.60095e-08   2.08253
4.84173e-08   2.08441
5.09455e-08   2.0862
5.36001e-08   2.08789
5.63874e-08   2.0895
5.93141e-08   2.09103
6.23872e-08   2.09249
6.56139e-08   2.09387
6.90019e-08   2.09519
7.25593e-08   2.09643
7.62946e-08   2.09762
8.02167e-08   2.09875
8.43348e-08   2.09982
8.86589e-08   2.10084
9.31992e-08   2.10181
9.79665e-08   2.10273
1.02972e-07   2.10361
1.08228e-07   2.10444
1.13747e-07   2.10524
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
5.79828e-14   18.18
8.89552e-13   11.9114
2.93426e-12   9.62426
6.44137e-12   8.22131
1.16553e-11   7.18471
1.89069e-11   6.3159
2.85656e-11   5.54665
4.09679e-11   4.85895
5.64671e-11   4.2401
7.53046e-11   3.70117
9.7629e-11   3.24982
1.23517e-10   2.88835
1.53094e-10   2.60553
1.86552e-10   2.38564
2.24133e-10   2.21465
2.66112e-10   2.08148
3.12798e-10   1.97762
3.64534e-10   1.89655
4.21693e-10   1.83324
4.84681e-10   1.78382
5.53941e-10   1.74528
6.29953e-10   1.7153
7.13234e-10   1.69206
8.04346e-10   1.67414
9.03895e-10   1.66043
1.01254e-09   1.65005
1.13097e-09   1.64232
1.25985e-09   1.63667
1.3997e-09   1.63269
1.55122e-09   1.63028
1.71506e-09   1.62939
1.89186e-09   1.63009
2.08226e-09   1.63249
2.287e-09   1.63674
2.50674e-09   1.64297
2.74219e-09   1.6513
2.99421e-09   1.66184
3.26339e-09   1.6746
3.55022e-09   1.6895
3.85512e-09   1.70637
4.17861e-09   1.72502
4.52035e-09   1.74469
4.87947e-09   1.76417
5.25655e-09   1.78306
5.65248e-09   1.80121
6.0682e-09   1.81854
6.50471e-09   1.83502
6.96305e-09   1.85065
7.4443e-09   1.86543
7.94962e-09   1.87939
8.4802e-09   1.89256
9.03732e-09   1.90498
9.62228e-09   1.91669
1.02365e-08   1.92772
1.08814e-08   1.93811
1.15586e-08   1.94791
1.22696e-08   1.95714
1.30162e-08   1.96584
1.38001e-08   1.97405
1.46232e-08   1.98179
1.54875e-08   1.98909
1.6395e-08   1.99598
1.73478e-08   2.00248
1.83483e-08   2.00862
1.93988e-08   2.01442
2.05019e-08   2.01991
2.16601e-08   2.02509
2.28762e-08   2.02999
2.41531e-08   2.03462
2.54938e-08   2.03901
2.69016e-08   2.04316
2.83798e-08   2.04709
2.99319e-08   2.05081
3.15616e-08   2.05433
3.32728e-08   2.05767
3.50695e-08   2.06083
3.69561e-08   2.06383
3.8937e-08   2.06667
4.1017e-08   2.06936
4.32009e-08   2.07192
4.54941e-08   2.07434
4.79019e-08   2.07664
5.04301e-08   2.07883
5.30847e-08   2.0809
5.5872e-08   2.08286
5.87987e-08   2.08473
6.18717e-08   2.0865
6.50984e-08   2.08819
6.84864e-08   2.08978
7.20439e-08   2.0913
7.57792e-08   2.09275
7.97012e-08   2.09412
8.38194e-08   2.09542
8.81435e-08   2.09666
9.26837e-08   2.09784
9.7451e-08   2.09895
1.02457e-07   2.10002
1.07713e-07   2.10103
1.13231e-07   2.10199
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
3.18489e-13   14.3199
1.96682e-12   10.4875
5.34598e-12   8.67052
1.07976e-11   7.42532
1.86951e-11   6.44659
2.95356e-11   5.59352
4.37388e-11   4.84543
6.1712e-11   4.18822
8.37533e-11   3.62604
1.10032e-10   3.16346
1.40618e-10   2.80071
1.75653e-10   2.52266
2.15364e-10   2.31039
2.6004e-10   2.1481
3.10011e-10   2.02371
3.65648e-10   1.92818
4.27358e-10   1.85472
4.95592e-10   1.79818
5.70836e-10   1.75469
6.53622e-10   1.72128
7.44526e-10   1.69569
8.44172e-10   1.67617
9.53232e-10   1.66141
1.07244e-09   1.65035
1.20257e-09   1.64221
1.34448e-09   1.63635
1.49905e-09   1.63227
1.66696e-09   1.62963
1.84898e-09   1.62828
2.04597e-09   1.62821
2.25873e-09   1.6295
2.48804e-09   1.6323
2.73477e-09   1.63675
2.99978e-09   1.64302
3.28389e-09   1.65125
3.58814e-09   1.66156
3.91341e-09   1.67403
4.26033e-09   1.68861
4.62942e-09   1.70516
5.02132e-09   1.72351
5.43614e-09   1.7432
5.87264e-09   1.76295
6.33098e-09   1.78208
6.81223e-09   1.80046
7.31755e-09   1.81799
7.84813e-09   1.83464
8.40525e-09   1.85041
8.99021e-09   1.86532
9.60443e-09   1.87939
1.02494e-08   1.89265
1.09265e-08   1.90514
1.16376e-08   1.91691
1.23841e-08   1.92799
1.31681e-08   1.93842
1.39912e-08   1.94825
1.48554e-08   1.95751
1.57629e-08   1.96623
1.67158e-08   1.97445
1.77162e-08   1.9822
1.87668e-08   1.9895
1.98698e-08   1.99639
2.1028e-08   2.0029
2.22441e-08   2.00904
2.3521e-08   2.01483
2.48618e-08   2.02031
2.62696e-08   2.02549
2.77477e-08   2.03038
2.92998e-08   2.035
3.09295e-08   2.03938
3.26407e-08   2.04352
3.44375e-08   2.04744
3.6324e-08   2.05115
3.83049e-08   2.05466
4.03849e-08   2.05799
4.25688e-08   2.06114
4.4862e-08   2.06412
4.72698e-08   2.06695
4.9798e-08   2.06964
5.24526e-08   2.07218
5.52399e-08   2.0746
5.81666e-08   2.07689
6.12397e-08   2.07906
6.44664e-08   2.08112
6.78544e-08   2.08308
7.14118e-08   2.08494
7.51471e-08   2.0867
7.90692e-08   2.08838
8.31873e-08   2.08997
8.75114e-08   2.09148
9.20517e-08   2.09291
9.68189e-08   2.09428
1.01825e-07   2.09557
1.07081e-07   2.09681
1.12599e-07   2.09798
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
3.02955e-14   19.8194
1.16169e-12   11.6707
4.30781e-12   9.20615
9.95184e-12   7.69716
1.85341e-11   6.59693
3.06934e-11   5.65858
4.69783e-11   4.84797
6.78442e-11   4.15419
9.36688e-11   3.57021
1.24653e-10   3.09663
1.60855e-10   2.73186
2.02433e-10   2.45733
2.49658e-10   2.2512
3.0287e-10   2.09602
3.62467e-10   1.97883
4.28892e-10   1.8901
5.02634e-10   1.82279
5.84234e-10   1.77169
6.74276e-10   1.73291
7.73401e-10   1.70353
8.823e-10   1.68136
1.00172e-09   1.66474
1.13248e-09   1.6524
1.27545e-09   1.64337
1.43158e-09   1.63691
1.60189e-09   1.63245
1.78747e-09   1.62955
1.9893e-09   1.62787
2.20822e-09   1.62728
2.44529e-09   1.62779
2.70154e-09   1.62947
2.97792e-09   1.63249
3.27545e-09   1.63702
3.59526e-09   1.64324
3.93833e-09   1.6513
4.30582e-09   1.66135
4.699e-09   1.67348
5.1187e-09   1.6877
5.56558e-09   1.7039
6.04037e-09   1.72192
6.54361e-09   1.74145
7.07412e-09   1.76141
7.63123e-09   1.78078
8.2162e-09   1.79936
8.83041e-09   1.81708
9.47534e-09   1.8339
1.01525e-08   1.84981
1.08635e-08   1.86485
1.16101e-08   1.87902
1.2394e-08   1.89238
1.32171e-08   1.90495
1.40814e-08   1.91679
1.49889e-08   1.92793
1.59417e-08   1.93841
1.69422e-08   1.94828
1.79927e-08   1.95757
1.90958e-08   1.96632
2.0254e-08   1.97457
2.14701e-08   1.98234
2.2747e-08   1.98966
2.40878e-08   1.99656
2.54955e-08   2.00308
2.69737e-08   2.00922
2.85258e-08   2.01503
3.01555e-08   2.02051
3.18667e-08   2.02568
3.36634e-08   2.03058
3.555e-08   2.0352
3.75309e-08   2.03957
3.96109e-08   2.04371
4.17948e-08   2.04763
4.4088e-08   2.05133
4.64958e-08   2.05484
4.9024e-08   2.05816
5.16786e-08   2.06131
5.44659e-08   2.06429
5.73926e-08   2.06712
6.04656e-08   2.0698
6.36923e-08   2.07234
6.70804e-08   2.07475
7.06378e-08   2.07703
7.43731e-08   2.0792
7.82951e-08   2.08126
8.24133e-08   2.08321
8.67374e-08   2.08506
9.12776e-08   2.08682
9.60449e-08   2.08849
1.01051e-07   2.09008
1.06307e-07   2.09159
1.11825e-07   2.09302
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
5.52633e-13   13.4208
3.35315e-12   9.83068
9.12634e-12   8.00486
1.8446e-11   6.76345
3.20901e-11   5.73835
5.07887e-11   4.86434
7.50532e-11   4.13539
1.05361e-10   3.53081
1.41956e-10   3.04632
1.8489e-10   2.67864
2.34329e-10   2.40636
2.90595e-10   2.20497
3.54094e-10   2.05547
4.253e-10   1.94407
5.04744e-10   1.8608
5.93017e-10   1.79841
6.90764e-10   1.75163
7.98693e-10   1.71658
9.17571e-10   1.69037
1.04823e-09   1.67087
1.19158e-09   1.65648
1.34859e-09   1.646
1.52033e-09   1.63852
1.70792e-09   1.63334
1.9126e-09   1.62994
2.1357e-09   1.62791
2.37853e-09   1.62694
2.64212e-09   1.6269
2.9277e-09   1.62781
3.23657e-09   1.62976
3.56995e-09   1.6329
3.92904e-09   1.63743
4.3152e-09   1.64353
4.72971e-09   1.65139
5.17389e-09   1.66116
5.64933e-09   1.67295
6.15721e-09   1.6868
6.69842e-09   1.70265
7.27374e-09   1.72033
7.88409e-09   1.73962
8.52865e-09   1.75969
9.20582e-09   1.77926
9.91685e-09   1.79804
1.06634e-08   1.81593
1.14473e-08   1.83291
1.22705e-08   1.84897
1.31347e-08   1.86412
1.40422e-08   1.87841
1.4995e-08   1.89186
1.59955e-08   1.90452
1.70461e-08   1.91643
1.81491e-08   1.92764
1.93073e-08   1.93818
2.05234e-08   1.94809
2.18003e-08   1.95743
2.31411e-08   1.96621
2.45489e-08   1.97449
2.6027e-08   1.98228
2.75791e-08   1.98963
2.92088e-08   1.99655
3.092e-08   2.00308
3.27167e-08   2.00924
3.46033e-08   2.01506
3.65842e-08   2.02055
3.86642e-08   2.02573
4.08481e-08   2.03063
4.31413e-08   2.03526
4.55491e-08   2.03964
4.80773e-08   2.04378
5.07319e-08   2.0477
5.35192e-08   2.0514
5.64459e-08   2.05491
5.9519e-08   2.05824
6.27456e-08   2.06138
6.61337e-08   2.06437
6.96911e-08   2.06719
7.34264e-08   2.06987
7.73484e-08   2.07241
8.14666e-08   2.07482
8.57907e-08   2.0771
9.0331e-08   2.07927
9.50982e-08   2.08132
1.00104e-07   2.08327
1.0536e-07   2.08512
1.10879e-07   2.08688
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
1.6021e-13   16.2306
2.49639e-12   10.5806
8.33601e-12   8.34886
1.84608e-11   6.93981
3.37902e-11   5.82862
5.52982e-11   4.89212
8.35754e-11   4.129
1.19212e-10   3.50498
1.62519e-10   3.00963
2.13535e-10   2.6382
2.72436e-10   2.36702
3.396e-10   2.16909
4.15511e-10   2.02401
5.00735e-10   1.91719
5.95911e-10   1.83825
7.01748e-10   1.77978
8.19024e-10   1.73642
9.4859e-10   1.70429
1.09137e-09   1.68056
1.24838e-09   1.66314
1.42069e-09   1.65048
1.60949e-09   1.64144
1.81605e-09   1.63514
2.04175e-09   1.63094
2.28807e-09   1.62834
2.55662e-09   1.62696
2.84906e-09   1.62652
3.16676e-09   1.62688
3.5111e-09   1.62808
3.88372e-09   1.6302
4.28615e-09   1.63339
4.71984e-09   1.63788
5.18643e-09   1.64385
5.68754e-09   1.6515
6.22473e-09   1.66099
6.7999e-09   1.67245
7.41471e-09   1.68594
8.07031e-09   1.70144
8.76762e-09   1.71879
9.50782e-09   1.73781
1.02907e-08   1.75789
1.11138e-08   1.77765
1.19781e-08   1.79659
1.28855e-08   1.81465
1.38384e-08   1.83178
1.48389e-08   1.84797
1.58894e-08   1.86325
1.69924e-08   1.87764
1.81506e-08   1.89119
1.93667e-08   1.90393
2.06437e-08   1.91592
2.19844e-08   1.92719
2.33922e-08   1.93779
2.48704e-08   1.94776
2.64225e-08   1.95714
2.80522e-08   1.96596
2.97634e-08   1.97427
3.15601e-08   1.9821
3.34467e-08   1.98947
3.54276e-08   1.99642
3.75075e-08   2.00297
3.96915e-08   2.00915
4.19846e-08   2.01498
4.43924e-08   2.02048
4.69206e-08   2.02568
4.95752e-08   2.03059
5.23626e-08   2.03523
5.52893e-08   2.03961
5.83623e-08   2.04376
6.1589e-08   2.04769
6.4977e-08   2.0514
6.85344e-08   2.05491
7.22697e-08   2.05824
7.61918e-08   2.06139
8.031e-08   2.06437
8.4634e-08   2.0672
8.91743e-08   2.06988
9.39416e-08   2.07242
9.89472e-08   2.07483
1.04203e-07   2.07712
1.09722e-07   2.07928
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
2.66856e-15   24.677
1.75859e-12   11.4734
7.59925e-12   8.72283
1.8605e-11   7.12269
3.58719e-11   5.92526
6.06677e-11   4.92848
9.37047e-11   4.13221
1.35698e-10   3.48991
1.87052e-10   2.9839
2.47793e-10   2.60802
3.18102e-10   2.33694
3.9842e-10   2.14141
4.89326e-10   1.99968
5.91498e-10   1.89642
7.05702e-10   1.82089
8.32793e-10   1.7655
9.73707e-10   1.72483
1.12947e-09   1.695
1.3012e-09   1.67321
1.49011e-09   1.65741
1.69751e-09   1.64609
1.92483e-09   1.63816
2.1736e-09   1.63277
2.44549e-09   1.62932
2.74228e-09   1.62733
3.06591e-09   1.62645
3.41846e-09   1.62641
3.80172e-09   1.62707
4.21729e-09   1.62847
4.66719e-09   1.63069
5.15332e-09   1.63391
5.67747e-09   1.63833
6.24159e-09   1.64416
6.84774e-09   1.6516
7.49777e-09   1.66082
8.19393e-09   1.67197
8.93846e-09   1.68514
9.73283e-09   1.7003
1.05782e-08   1.71734
1.1476e-08   1.73609
1.24266e-08   1.75609
1.34271e-08   1.77601
1.44776e-08   1.79512
1.55806e-08   1.81332
1.67388e-08   1.83059
1.79549e-08   1.8469
1.92319e-08   1.8623
2.05726e-08   1.87679
2.19804e-08   1.89043
2.34586e-08   1.90326
2.50107e-08   1.91532
2.66404e-08   1.92666
2.83516e-08   1.93731
3.01483e-08   1.94733
3.20349e-08   1.95676
3.40158e-08   1.96563
3.60957e-08   1.97397
3.82797e-08   1.98183
4.05728e-08   1.98923
4.29806e-08   1.9962
4.55088e-08   2.00278
4.81634e-08   2.00898
5.09508e-08   2.01483
5.38775e-08   2.02035
5.69505e-08   2.02556
6.01772e-08   2.03048
6.35652e-08   2.03513
6.71226e-08   2.03953
7.08579e-08   2.04369
7.478e-08   2.04762
7.88982e-08   2.05134
8.32222e-08   2.05486
8.77625e-08   2.05819
9.25298e-08   2.06135
9.75354e-08   2.06434
1.02791e-07   2.06717
1.0831e-07   2.06985
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
1.147e-12   12.5567
6.92785e-12   9.12184
1.89076e-11   7.30995
3.84295e-11   6.02468
6.70972e-11   4.97066
