1 1
200   0   1596   0   1523
  -0.00150691  

    -0.230248     -0.0131516      -0.110749    -0.00094329     0.00112047  
 -0.000494296        0.58099       0.388194       0.390672      -0.599275  
  -0.00952066    2.19718e-05    0.000598506        6.17378       0.352641  
      2.96959       0.025293     -0.0300439      0.0132539  
  

1.21727e-08   1.88167
1.28229e-08   1.8864
1.35056e-08   1.89092
1.42224e-08   1.89524
1.49751e-08   1.89937
1.57654e-08   1.90331
1.65952e-08   1.90707
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
1.80131e-14   19.2885
1.60932e-13   13.247
6.02273e-13   10.627
1.45996e-12   8.98967
2.81447e-12   7.81011
4.77865e-12   6.83061
7.45511e-12   6.01217
1.09743e-11   5.2842
1.5462e-11   4.63211
2.10473e-11   4.05723
2.79025e-11   3.54711
3.62462e-11   3.08751
4.63039e-11   2.6815
5.82635e-11   2.34194
7.23259e-11   2.07299
8.87099e-11   1.87636
1.07571e-10   1.75407
1.28986e-10   1.69963
1.52993e-10   1.69531
1.79549e-10   1.71806
2.08662e-10   1.75041
2.40353e-10   1.78214
2.74698e-10   1.80883
3.11797e-10   1.82923
3.51757e-10   1.84344
3.94712e-10   1.85213
4.40824e-10   1.85619
4.90255e-10   1.8564
5.43152e-10   1.8534
5.99664e-10   1.84777
6.59973e-10   1.84012
7.24274e-10   1.83093
7.92772e-10   1.82062
8.6566e-10   1.80958
9.43138e-10   1.79817
1.02542e-09   1.78669
1.11276e-09   1.77538
1.2054e-09   1.76432
1.30357e-09   1.7537
1.40749e-09   1.74356
1.51744e-09   1.73401
1.63372e-09   1.72511
1.75666e-09   1.71697
1.88659e-09   1.70972
2.02385e-09   1.70346
2.1688e-09   1.69831
2.32182e-09   1.69432
2.4833e-09   1.6916
2.65365e-09   1.69017
2.83326e-09   1.69007
3.02254e-09   1.69128
3.22199e-09   1.69376
3.43201e-09   1.69746
3.65307e-09   1.70229
3.88564e-09   1.70813
4.13022e-09   1.71484
4.38739e-09   1.7223
4.65755e-09   1.73031
4.94123e-09   1.73866
5.23909e-09   1.74721
5.55184e-09   1.75584
5.88023e-09   1.76448
6.22504e-09   1.77305
6.58709e-09   1.7815
6.96724e-09   1.78978
7.3664e-09   1.79788
7.78552e-09   1.80576
8.22559e-09   1.81341
8.68767e-09   1.82082
9.17285e-09   1.82797
9.68229e-09   1.83487
1.02172e-08   1.84152
1.07789e-08   1.84791
1.13686e-08   1.85406
1.19878e-08   1.85995
1.2638e-08   1.8656
1.33207e-08   1.87102
1.40376e-08   1.87621
1.47902e-08   1.88117
1.55805e-08   1.88592
1.64104e-08   1.89046
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
1.61749e-14   20.1497
1.68621e-13   13.5576
6.67147e-13   10.8214
1.66315e-12   9.12854
3.25445e-12   7.92089
5.57794e-12   6.91888
8.76014e-12   6.08218
1.29607e-11   5.3388
1.83322e-11   4.67435
2.50275e-11   4.09066
3.32535e-11   3.57409
4.32726e-11   3.10988
5.53574e-11   2.7
6.97409e-11   2.35623
8.66628e-11   2.08308
1.06393e-10   1.88164
1.29134e-10   1.75419
1.54985e-10   1.6954
1.84002e-10   1.68856
2.16136e-10   1.71071
2.51392e-10   1.74364
2.8979e-10   1.7765
3.31419e-10   1.80443
3.76398e-10   1.82602
4.24858e-10   1.84129
4.76956e-10   1.85087
5.3289e-10   1.85568
5.92857e-10   1.85652
6.5704e-10   1.85404
7.25617e-10   1.84882
7.98809e-10   1.84151
8.76851e-10   1.83258
9.59993e-10   1.82247
1.04847e-09   1.81156
1.14254e-09   1.80023
1.24244e-09   1.7888
1.34848e-09   1.77749
1.46098e-09   1.76642
1.58019e-09   1.75575
1.7064e-09   1.74556
1.83994e-09   1.73592
1.98117e-09   1.72692
2.1305e-09   1.71866
2.28832e-09   1.71128
2.45506e-09   1.70488
2.63114e-09   1.69957
2.81704e-09   1.69542
3.01321e-09   1.69251
3.22017e-09   1.69091
3.4384e-09   1.69063
3.66839e-09   1.69167
3.91073e-09   1.69398
4.16594e-09   1.69753
4.43457e-09   1.70221
4.71721e-09   1.70792
5.01445e-09   1.71451
5.327e-09   1.72187
5.65538e-09   1.72981
6.00019e-09   1.73811
6.36224e-09   1.74662
6.74239e-09   1.75523
7.14155e-09   1.76384
7.56067e-09   1.7724
8.00074e-09   1.78085
8.46282e-09   1.78914
8.948e-09   1.79724
9.45744e-09   1.80514
9.99236e-09   1.8128
1.0554e-08   1.82022
1.11438e-08   1.82739
1.1763e-08   1.83431
1.24132e-08   1.84097
1.30959e-08   1.84739
1.38127e-08   1.85355
1.45654e-08   1.85946
1.53557e-08   1.86513
1.61855e-08   1.87057
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
1.48951e-14   20.9641
1.80325e-13   13.829
7.49002e-13   10.9884
1.91344e-12   9.24717
3.79303e-12   8.01462
6.55316e-12   6.99395
1.03501e-11   6.14159
1.53786e-11   5.38515
2.1824e-11   4.71017
2.98688e-11   4.11898
3.97611e-11   3.59697
5.18167e-11   3.12888
6.63657e-11   2.7158
8.36953e-11   2.36855
1.04093e-10   2.09193
1.2789e-10   1.88655
1.55344e-10   1.75481
1.86586e-10   1.69231
2.21689e-10   1.68321
2.60601e-10   1.70473
3.03321e-10   1.73805
3.49869e-10   1.7718
4.0035e-10   1.80074
4.54907e-10   1.82331
5.13697e-10   1.83946
5.76907e-10   1.84979
6.44779e-10   1.85522
7.17552e-10   1.85659
7.95451e-10   1.85454
8.78693e-10   1.84968
9.67542e-10   1.84264
1.06229e-09   1.83393
1.16323e-09   1.82398
1.27066e-09   1.81319
1.38488e-09   1.80193
1.50619e-09   1.79053
1.63498e-09   1.77924
1.7716e-09   1.76815
1.9164e-09   1.75745
2.0697e-09   1.7472
2.23191e-09   1.7375
2.40347e-09   1.72842
2.58488e-09   1.72007
2.7766e-09   1.71258
2.97916e-09   1.70606
3.19308e-09   1.70062
3.41893e-09   1.69633
3.65729e-09   1.69329
3.90874e-09   1.69154
4.17391e-09   1.69111
4.45337e-09   1.692
4.74785e-09   1.69418
5.05799e-09   1.69759
5.38444e-09   1.70215
5.72794e-09   1.70775
6.08918e-09   1.71424
6.46906e-09   1.72152
6.86819e-09   1.7294
7.28731e-09   1.73765
7.72739e-09   1.74613
8.18946e-09   1.75471
8.67465e-09   1.76332
9.18409e-09   1.77187
9.719e-09   1.78032
1.02807e-08   1.78861
1.08704e-08   1.79672
1.14896e-08   1.80462
1.21398e-08   1.81229
1.28225e-08   1.81972
1.35393e-08   1.82691
1.4292e-08   1.83384
1.50823e-08   1.84052
1.59122e-08   1.84695
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
1.41794e-14   21.6555
1.96901e-13   14.0606
8.52352e-13   11.1275
2.22284e-12   9.34574
4.45445e-12   8.09182
7.74666e-12   7.05607
1.22924e-11   6.19058
1.83288e-11   5.42324
2.60816e-11   4.73949
3.5769e-11   4.14204
4.76892e-11   3.61558
6.22237e-11   3.1443
7.97712e-11   2.72865
1.00685e-10   2.37863
1.25311e-10   2.09924
1.54056e-10   1.89073
1.87242e-10   1.75556
2.25037e-10   1.68999
2.67539e-10   1.67896
3.1469e-10   1.6999
3.66483e-10   1.73349
4.22941e-10   1.76794
4.84183e-10   1.79771
5.50382e-10   1.82107
6.21731e-10   1.83793
6.98451e-10   1.84888
7.80834e-10   1.85483
8.69174e-10   1.85662
9.63747e-10   1.85493
1.06482e-09   1.85036
1.1727e-09   1.84355
1.28775e-09   1.83501
1.41032e-09   1.8252
1.54079e-09   1.81451
1.67952e-09   1.80331
1.82686e-09   1.79194
1.98328e-09   1.78066
2.14924e-09   1.76957
2.32513e-09   1.75884
2.51136e-09   1.74855
2.70842e-09   1.7388
2.91685e-09   1.72965
3.13725e-09   1.72122
3.37018e-09   1.71365
3.61629e-09   1.70703
3.8762e-09   1.70149
4.15063e-09   1.69709
4.44025e-09   1.69392
4.74579e-09   1.69206
5.06802e-09   1.69151
5.40761e-09   1.69229
5.76547e-09   1.69435
6.14236e-09   1.69766
6.5391e-09   1.70211
6.95657e-09   1.70762
7.39562e-09   1.71404
7.85731e-09   1.72125
8.34246e-09   1.72907
8.8519e-09   1.73729
9.38681e-09   1.74574
9.94847e-09   1.75431
1.05382e-08   1.7629
1.11574e-08   1.77145
1.18076e-08   1.77989
1.24903e-08   1.78818
1.32072e-08   1.7963
1.39598e-08   1.8042
1.47501e-08   1.81188
1.558e-08   1.81932
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
1.4031e-14   22.2009
2.19568e-13   14.2512
9.83011e-13   11.239
2.6066e-12   9.42476
5.26918e-12   8.15327
9.2114e-12   7.10568
1.4671e-11   6.2295
2.19368e-11   5.45322
3.12833e-11   4.76234
4.29728e-11   4.15985
5.73641e-11   3.62984
7.49186e-11   3.15603
9.61188e-11   2.73844
1.21398e-10   2.38632
1.51173e-10   2.10483
1.8594e-10   1.89396
2.26102e-10   1.75613
2.71871e-10   1.68818
3.23373e-10   1.6756
3.80545e-10   1.69604
4.43372e-10   1.72984
5.1188e-10   1.76484
5.86207e-10   1.79526
6.66563e-10   1.81926
7.53182e-10   1.83669
8.46328e-10   1.84813
9.46356e-10   1.85449
1.05362e-09   1.85663
1.16847e-09   1.85523
1.29121e-09   1.85089
1.42223e-09   1.84426
1.56196e-09   1.83588
1.71085e-09   1.82618
1.86933e-09   1.81557
2.03784e-09   1.80441
2.21683e-09   1.79307
2.40685e-09   1.78179
2.60846e-09   1.7707
2.82215e-09   1.75995
3.04842e-09   1.74963
3.28785e-09   1.73984
3.54109e-09   1.73064
3.80888e-09   1.72216
4.09191e-09   1.71451
4.39096e-09   1.70782
4.70678e-09   1.70219
5.04025e-09   1.69771
5.39219e-09   1.69445
5.76348e-09   1.69249
6.15506e-09   1.69185
6.56775e-09   1.69253
7.00264e-09   1.69451
7.46069e-09   1.69772
7.94286e-09   1.7021
8.45025e-09   1.70754
8.98386e-09   1.71389
9.54502e-09   1.72104
1.01347e-08   1.72883
1.07539e-08   1.73701
1.14041e-08   1.74544
1.20868e-08   1.75399
1.28037e-08   1.76258
1.35563e-08   1.77112
1.43466e-08   1.77956
1.51765e-08   1.78785
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
1.44749e-14   22.6306
2.49989e-13   14.3982
1.14852e-12   11.3238
3.08411e-12   9.48512
6.27559e-12   8.20001
1.10137e-11   7.14339
1.75908e-11   6.25878
2.63585e-11   5.47537
3.76504e-11   4.77888
5.17827e-11   4.1725
6.91883e-11   3.63979
9.04259e-11   3.16409
1.1608e-10   2.74512
1.46679e-10   2.39156
1.82729e-10   2.10861
2.24833e-10   1.89607
2.7349e-10   1.75636
3.28968e-10   1.68666
3.91421e-10   1.67293
4.60787e-10   1.69301
5.37038e-10   1.72697
6.20202e-10   1.76241
7.10446e-10   1.79334
8.0802e-10   1.81784
9.13209e-10   1.83572
1.02633e-09   1.84754
1.14782e-09   1.85423
1.2781e-09   1.85663
1.4176e-09   1.85545
1.56669e-09   1.8513
1.72585e-09   1.84482
1.8956e-09   1.83655
2.07646e-09   1.82694
2.26899e-09   1.81639
2.47372e-09   1.80528
2.69119e-09   1.79395
2.92206e-09   1.78269
3.16702e-09   1.77159
3.42667e-09   1.76083
3.7016e-09   1.75048
3.99254e-09   1.74066
4.30027e-09   1.73143
4.62568e-09   1.72289
4.9696e-09   1.71519
5.33301e-09   1.70844
5.7168e-09   1.70275
6.12203e-09   1.6982
6.54973e-09   1.69488
7.00095e-09   1.69284
7.47683e-09   1.69213
7.97838e-09   1.69274
8.50692e-09   1.69465
9.06362e-09   1.6978
9.64963e-09   1.70211
1.02663e-08   1.7075
1.09149e-08   1.7138
1.15969e-08   1.72091
1.23137e-08   1.72866
1.30664e-08   1.73682
1.38567e-08   1.74523
1.46865e-08   1.75377
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
1.56135e-14   22.9486
2.90432e-13   14.5002
1.35868e-12   11.3829
3.6801e-12   9.52787
7.52212e-12   8.23305
1.32367e-11   7.16991
2.11825e-11   6.27898
3.17875e-11   5.49003
4.5457e-11   4.78936
6.25729e-11   4.18016
8.3659e-11   3.64554
1.09393e-10   3.16855
1.40481e-10   2.74875
1.77569e-10   2.39435
2.21271e-10   2.11055
2.72319e-10   1.89701
3.31329e-10   1.75611
3.98632e-10   1.68528
4.74422e-10   1.67081
5.58629e-10   1.69069
6.51215e-10   1.7248
7.52213e-10   1.76058
8.61819e-10   1.7919
9.80339e-10   1.81677
1.10812e-09   1.83499
1.24554e-09   1.8471
1.39312e-09   1.85403
1.55139e-09   1.85663
1.72087e-09   1.85562
1.90201e-09   1.85161
2.09539e-09   1.84524
2.30163e-09   1.83706
2.52139e-09   1.82751
2.75533e-09   1.81701
3.00409e-09   1.80593
3.26834e-09   1.79462
3.54889e-09   1.78336
3.84654e-09   1.77227
4.16207e-09   1.76149
4.49617e-09   1.75114
4.84973e-09   1.74129
5.22369e-09   1.73203
5.61915e-09   1.72346
6.03712e-09   1.71572
6.47875e-09   1.70893
6.94518e-09   1.70319
7.43766e-09   1.69859
7.95745e-09   1.69521
8.50584e-09   1.69313
9.0842e-09   1.69236
9.69378e-09   1.69292
1.03361e-08   1.69477
1.10128e-08   1.69788
1.1725e-08   1.70215
1.24746e-08   1.70749
1.32629e-08   1.71375
1.40919e-08   1.72083
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
1.76435e-14   23.1402
3.43983e-13   14.5572
1.62625e-12   11.4179
4.42616e-12   9.55422
9.06992e-12   8.25344
1.59846e-11   7.18601
2.56091e-11   6.29068
3.84648e-11   5.49763
5.50434e-11   4.79408
7.5807e-11   4.18306
1.01391e-10   3.64726
1.32617e-10   3.16954
1.70342e-10   2.74942
2.15351e-10   2.39475
2.6839e-10   2.11068
3.30348e-10   1.89675
4.01979e-10   1.75531
4.83694e-10   1.68395
5.7573e-10   1.66914
6.78008e-10   1.68897
7.90477e-10   1.72325
9.13178e-10   1.75929
1.04634e-09   1.79089
1.19035e-09   1.81602
1.3456e-09   1.83447
1.51258e-09   1.84679
1.69191e-09   1.85389
1.88423e-09   1.85664
2.09017e-09   1.85575
2.31029e-09   1.85183
2.54528e-09   1.84554
2.79591e-09   1.83742
3.06296e-09   1.82792
3.34725e-09   1.81746
3.64957e-09   1.8064
3.97071e-09   1.79511
4.31164e-09   1.78385
4.67338e-09   1.77276
5.05684e-09   1.76198
5.46289e-09   1.75161
5.89259e-09   1.74174
6.34708e-09   1.73247
6.8277e-09   1.72388
7.33568e-09   1.71611
7.87243e-09   1.70929
8.43932e-09   1.70352
9.03787e-09   1.69889
9.66962e-09   1.69548
1.03361e-08   1.69335
1.10391e-08   1.69255
1.178e-08   1.69308
1.25607e-08   1.6949
1.33831e-08   1.69797
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
2.08835e-14   23.194
4.14839e-13   14.5708
1.96786e-12   11.4305
5.36263e-12   9.56543
1.09963e-11   8.26221
1.93882e-11   7.19249
3.10743e-11   6.29449
4.66905e-11   5.49862
6.68316e-11   4.79338
9.20583e-11   4.18146
1.23143e-10   3.64515
1.61084e-10   3.16723
2.06919e-10   2.74727
2.61602e-10   2.39288
3.2604e-10   2.10906
4.01314e-10   1.89532
4.88342e-10   1.75394
5.87627e-10   1.68259
6.99459e-10   1.66782
8.23747e-10   1.68778
9.60425e-10   1.72223
1.10954e-09   1.75847
1.27138e-09   1.79026
1.44639e-09   1.81556
1.63508e-09   1.83416
1.83802e-09   1.8466
2.05597e-09   1.85381
2.28971e-09   1.85665
2.54e-09   1.85583
2.80754e-09   1.85198
3.09314e-09   1.84574
3.39775e-09   1.83766
3.72232e-09   1.82819
4.06785e-09   1.81775
4.43528e-09   1.80671
4.8256e-09   1.79542
5.23998e-09   1.78418
5.67964e-09   1.77309
6.14571e-09   1.7623
6.63924e-09   1.75193
7.16151e-09   1.74205
7.71391e-09   1.73277
8.29807e-09   1.72416
8.91549e-09   1.71638
9.56789e-09   1.70954
1.02569e-08   1.70375
1.09844e-08   1.6991
1.17523e-08   1.69567
1.25624e-08   1.69353

9 1
200   0   1606   0   1654
  -0.00156405  

     0.256636    -0.00419355      0.0344448    0.000894267    0.000830718  
  -0.00113093       0.745403      -0.499327       0.233342       0.374964  
  -0.00397978    -0.00240787    -0.00375114       -6.88135       0.112444  
    -0.923592     -0.0239786     -0.0222746      0.0303244  
  

1.07508e+18   33.0765
4.61809e+07   24.7197
16046.4   20.1756
323.559   17.4392
33.0797   15.6012
7.58669   14.2249
2.7538   13.1048
1.32935   12.1419
0.774918   11.2876
0.514796   10.517
0.375645   9.8165
0.293776   9.17779
0.242092   8.59496
0.207692   8.06318
0.183869   7.57811
0.166878   7.13569
0.154504   6.73208
0.14537   6.36367
0.138588   6.02707
0.13356   5.71915
0.129875   5.43704
0.127244   5.17812
0.125454   4.94001
0.12435   4.72058
0.123815   4.51792
0.12376   4.33033
0.124117   4.1563
0.12483   3.99448
0.125857   3.84369
0.127164   3.70288
0.128724   3.57116
0.130514   3.4477
0.132516   3.3318
0.134715   3.22286
0.137099   3.12032
0.139658   3.02372
0.142383   2.93263
0.145267   2.84669
0.148305   2.76558
0.151493   2.689
0.154826   2.6167
0.158301   2.54845
0.161917   2.48404
0.16567   2.42327
0.169561   2.36596
0.173588   2.31197
0.177751   2.26112
0.18205   2.21329
0.186485   2.16832
0.191056   2.12609
0.195764   2.08648
0.20061   2.04935
0.205596   2.0146
0.210724   1.9821
0.215993   1.95175
0.221408   1.92343
0.226969   1.89705
0.232679   1.87249
0.23854   1.84965
0.244556   1.82845
0.250728   1.80877

1.15274e-09   10.3726
1.23126e-09   10.2478
1.31778e-09   10.1186
1.41323e-09   9.98497
1.51867e-09   9.84713
1.63531e-09   9.70518
1.76449e-09   9.55938
1.90775e-09   9.40995
2.0668e-09   9.25717
2.24361e-09   9.10134
2.44041e-09   8.94267
2.65976e-09   8.78124
2.9046e-09   8.61708
3.17825e-09   8.45027
3.48453e-09   8.28086
3.82778e-09   8.10899
4.2129e-09   7.93495
4.6455e-09   7.75896
5.1319e-09   7.58149
5.67923e-09   7.40314
6.29559e-09   7.22452
6.99018e-09   7.04615
7.77351e-09   6.8685
8.65745e-09   6.69209
9.65557e-09   6.51729
1.07832e-08   6.34456
1.20578e-08   6.1743
1.34992e-08   6.00683
1.51298e-08   5.84247
1.69753e-08   5.68149
1.90645e-08   5.52418
2.14301e-08   5.37085
2.41092e-08   5.22181
2.71439e-08   5.07723
3.05821e-08   4.93713
3.44781e-08   4.80159
3.88934e-08   4.67067
4.38976e-08   4.54442
4.95695e-08   4.4229
5.59985e-08   4.30609
6.32869e-08   4.19374
7.15517e-08   4.08537
8.09256e-08   3.98061
9.15586e-08   3.87924
1.03621e-07   3.78108
1.17305e-07   3.6859
1.32833e-07   3.59334
1.50455e-07   3.5031
1.70453e-07   3.41505
1.93149e-07   3.32911
2.18906e-07   3.24522
2.48136e-07   3.16339
2.81304e-07   3.08367
3.18937e-07   3.00616
3.61631e-07   2.93094
4.10061e-07   2.8581
4.64993e-07   2.78772
5.27292e-07   2.71974
5.97942e-07   2.65414
6.78053e-07   2.59093
7.6888e-07   2.53014
8.71846e-07   2.47178
9.88557e-07   2.41586
1.12083e-06   2.36241
1.27073e-06   2.3114
1.44058e-06   2.26283
1.63301e-06   2.21668
1.851e-06   2.17291
2.09791e-06   2.13148
2.37756e-06   2.09236
2.69425e-06   2.05547
3.05285e-06   2.02075
3.45887e-06   1.98815
3.91853e-06   1.95758
4.43888e-06   1.92897
5.02787e-06   1.90223
5.6945e-06   1.87729
6.44894e-06   1.85406
7.3027e-06   1.83245
8.26877e-06   1.81238
9.36186e-06   1.79377
1.05986e-05   1.77654
1.19977e-05   1.76059
1.35804e-05   1.74586
1.53708e-05   1.73227
1.73959e-05   1.71973
1.96863e-05   1.70819
2.22768e-05   1.69757
2.52065e-05   1.68781
2.85196e-05   1.67884
3.22661e-05   1.67061
3.65025e-05   1.66306
4.12928e-05   1.65615
4.6709e-05   1.64982
5.28327e-05   1.64402
5.97562e-05   1.63872
6.75834e-05   1.63388
7.64323e-05   1.62945
8.64356e-05   1.62541
